Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655093115,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093116,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093116,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093117,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093117,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093118,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093118,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093119,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093119,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093120,1,GET,home,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093120,1,,Aggregated,0.100000,0.000000,25,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093121,1,GET,home,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093121,1,,Aggregated,0.100000,0.000000,28,28,28,28,28,28,28,28,28,28,28,194,0,6,9.064132613400442,4.2492290000026856,133.20655999999963,18128.0
1655093122,1,GET,home,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093122,1,,Aggregated,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093123,1,GET,home,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093123,1,,Aggregated,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093124,1,GET,home,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093124,1,,Aggregated,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093125,1,GET,home,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093125,1,,Aggregated,0.200000,0.000000,13,28,28,28,28,28,28,28,28,28,28,195,0,6,9.0853331333318,4.2492290000026856,133.20655999999963,18128.0
1655093126,1,GET,home,0.200000,0.000000,13,18,28,28,28,28,28,28,28,28,28,196,0,6,9.128346198977987,4.2492290000026856,133.20655999999963,18128.0
1655093126,1,,Aggregated,0.200000,0.000000,13,18,28,28,28,28,28,28,28,28,28,196,0,6,9.128346198977987,4.2492290000026856,133.20655999999963,18128.0
1655093127,1,GET,home,0.200000,0.000000,13,18,18,18,18,18,18,18,18,18,18,196,0,6,9.128346198977987,4.2492290000026856,133.20655999999963,18128.0
1655093127,1,,Aggregated,0.200000,0.000000,13,18,18,18,18,18,18,18,18,18,18,196,0,6,9.128346198977987,4.2492290000026856,133.20655999999963,18128.0
1655093128,1,GET,home,0.200000,0.000000,13,18,18,18,18,18,18,18,18,18,18,196,0,6,9.128346198977987,4.2492290000026856,133.20655999999963,18128.0
1655093128,1,,Aggregated,0.200000,0.000000,13,18,18,18,18,18,18,18,18,18,18,196,0,6,9.128346198977987,4.2492290000026856,133.20655999999963,18128.0
1655093129,1,GET,home,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093129,1,,Aggregated,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093130,1,GET,home,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093130,1,,Aggregated,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093131,1,GET,home,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093131,1,,Aggregated,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093132,1,GET,home,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093132,1,,Aggregated,0.200000,0.000000,10,13,18,18,18,18,18,18,18,18,18,197,0,6,9.131611081216903,4.2492290000026856,133.20655999999963,18128.0
1655093133,1,GET,home,0.300000,0.000000,9,10,18,18,18,18,18,18,18,18,18,198,0,6,9.132571479796542,4.2492290000026856,133.20655999999963,18128.0
1655093133,1,,Aggregated,0.300000,0.000000,9,10,18,18,18,18,18,18,18,18,18,198,0,6,9.132571479796542,4.2492290000026856,133.20655999999963,18128.0
1655093134,1,GET,home,0.300000,0.000000,9,10,18,18,18,18,18,18,18,18,18,198,0,6,9.132571479796542,4.2492290000026856,133.20655999999963,18128.0
1655093134,1,,Aggregated,0.300000,0.000000,9,10,18,18,18,18,18,18,18,18,18,198,0,6,9.132571479796542,4.2492290000026856,133.20655999999963,18128.0
1655093135,1,GET,home,0.200000,0.000000,9,10,18,18,18,18,18,18,18,18,18,199,0,6,9.126947929646771,4.2492290000026856,133.20655999999963,18128.0
1655093135,1,,Aggregated,0.200000,0.000000,9,10,18,18,18,18,18,18,18,18,18,199,0,6,9.126947929646771,4.2492290000026856,133.20655999999963,18128.0
1655093136,1,GET,home,0.200000,0.000000,9,10,18,18,18,18,18,18,18,18,18,199,0,6,9.126947929646771,4.2492290000026856,133.20655999999963,18128.0
1655093136,1,,Aggregated,0.200000,0.000000,9,10,18,18,18,18,18,18,18,18,18,199,0,6,9.126947929646771,4.2492290000026856,133.20655999999963,18128.0
1655093137,1,GET,home,0.200000,0.000000,8,9,10,10,10,10,10,10,10,10,10,199,0,6,9.126947929646771,4.2492290000026856,133.20655999999963,18128.0
1655093137,1,,Aggregated,0.200000,0.000000,8,9,10,10,10,10,10,10,10,10,10,199,0,6,9.126947929646771,4.2492290000026856,133.20655999999963,18128.0
1655093138,1,GET,home,0.400000,0.000000,8,9,10,10,10,10,10,10,10,10,10,200,0,6,9.121250234998582,4.2492290000026856,133.20655999999963,18128.0
1655093138,1,,Aggregated,0.400000,0.000000,8,9,10,10,10,10,10,10,10,10,10,200,0,6,9.121250234998582,4.2492290000026856,133.20655999999963,18128.0
1655093139,1,GET,home,0.300000,0.000000,8,8,9,10,10,10,10,10,10,10,10,201,0,6,9.107776860695159,4.2492290000026856,133.20655999999963,18128.0
1655093139,1,,Aggregated,0.300000,0.000000,8,8,9,10,10,10,10,10,10,10,10,201,0,6,9.107776860695159,4.2492290000026856,133.20655999999963,18128.0
1655093140,1,GET,home,0.300000,0.000000,6,8,8,9,9,9,9,9,9,9,9,202,0,6,9.093826004949056,4.2492290000026856,133.20655999999963,18128.0
1655093140,1,,Aggregated,0.300000,0.000000,6,8,8,9,9,9,9,9,9,9,9,202,0,6,9.093826004949056,4.2492290000026856,133.20655999999963,18128.0
1655093141,1,GET,home,0.500000,0.000000,6,8,8,8,9,9,9,9,9,9,9,203,0,6,9.085205073889997,4.2492290000026856,133.20655999999963,18128.0
1655093141,1,,Aggregated,0.500000,0.000000,6,8,8,8,9,9,9,9,9,9,9,203,0,6,9.085205073889997,4.2492290000026856,133.20655999999963,18128.0
1655093142,1,GET,home,0.500000,0.000000,6,8,8,8,9,9,9,9,9,9,9,203,0,6,9.085205073889997,4.2492290000026856,133.20655999999963,18128.0
1655093142,1,,Aggregated,0.500000,0.000000,6,8,8,8,9,9,9,9,9,9,9,203,0,6,9.085205073889997,4.2492290000026856,133.20655999999963,18128.0
1655093143,1,GET,home,0.500000,0.000000,6,7,8,8,8,8,8,8,8,8,8,204,0,6,9.072010539214151,4.2492290000026856,133.20655999999963,18128.0
1655093143,1,,Aggregated,0.500000,0.000000,6,7,8,8,8,8,8,8,8,8,8,204,0,6,9.072010539214151,4.2492290000026856,133.20655999999963,18128.0
1655093144,1,GET,home,0.500000,0.000000,6,7,8,8,8,8,8,8,8,8,8,204,0,6,9.072010539214151,4.2492290000026856,133.20655999999963,18128.0
1655093144,1,,Aggregated,0.500000,0.000000,6,7,8,8,8,8,8,8,8,8,8,204,0,6,9.072010539214151,4.2492290000026856,133.20655999999963,18128.0
1655093145,1,GET,home,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,205,0,6,9.061059702437278,4.2492290000026856,133.20655999999963,18128.0
1655093145,1,,Aggregated,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,205,0,6,9.061059702437278,4.2492290000026856,133.20655999999963,18128.0
1655093146,1,GET,home,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,205,0,6,9.061059702437278,4.2492290000026856,133.20655999999963,18128.0
1655093146,1,,Aggregated,0.600000,0.000000,6,7,7,7,8,8,8,8,8,8,8,205,0,6,9.061059702437278,4.2492290000026856,133.20655999999963,18128.0
1655093147,1,GET,home,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,206,0,6,9.051317305823574,4.2492290000026856,133.20655999999963,18128.0
1655093147,1,,Aggregated,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,206,0,6,9.051317305823574,4.2492290000026856,133.20655999999963,18128.0
1655093148,1,GET,home,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,206,0,6,9.051317305823574,4.2492290000026856,133.20655999999963,18128.0
1655093148,1,,Aggregated,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,206,0,6,9.051317305823574,4.2492290000026856,133.20655999999963,18128.0
1655093149,1,GET,home,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,207,0,6,9.040275961350808,4.2492290000026856,133.20655999999963,18128.0
1655093149,1,,Aggregated,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,207,0,6,9.040275961350808,4.2492290000026856,133.20655999999963,18128.0
1655093150,1,GET,home,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,207,0,6,9.040275961350808,4.2492290000026856,133.20655999999963,18128.0
1655093150,1,,Aggregated,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,207,0,6,9.040275961350808,4.2492290000026856,133.20655999999963,18128.0
1655093151,1,GET,home,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,208,0,6,9.032096677883,4.2492290000026856,133.20655999999963,18128.0
1655093151,1,,Aggregated,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,208,0,6,9.032096677883,4.2492290000026856,133.20655999999963,18128.0
1655093152,1,GET,home,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,209,0,6,9.01903522966342,4.2492290000026856,133.20655999999963,18128.0
1655093152,1,,Aggregated,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,209,0,6,9.01903522966342,4.2492290000026856,133.20655999999963,18128.0
1655093153,1,GET,home,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,209,0,6,9.01903522966342,4.2492290000026856,133.20655999999963,18128.0
1655093153,1,,Aggregated,0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,209,0,6,9.01903522966342,4.2492290000026856,133.20655999999963,18128.0
1655093154,1,GET,home,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,210,0,6,9.00807939999856,4.2492290000026856,133.20655999999963,18128.0
1655093154,1,,Aggregated,0.600000,0.000000,7,7,7,7,7,7,7,7,7,7,7,210,0,6,9.00807939999856,4.2492290000026856,133.20655999999963,18128.0
1655093155,1,GET,home,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,211,0,6,8.993306966823074,4.2492290000026856,133.20655999999963,18128.0
1655093155,1,,Aggregated,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,211,0,6,8.993306966823074,4.2492290000026856,133.20655999999963,18128.0
1655093156,1,GET,home,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,211,0,6,8.993306966823074,4.2492290000026856,133.20655999999963,18128.0
1655093156,1,,Aggregated,0.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,211,0,6,8.993306966823074,4.2492290000026856,133.20655999999963,18128.0
1655093157,1,GET,home,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,212,0,6,8.980712910375761,4.2492290000026856,133.20655999999963,18128.0
1655093157,1,,Aggregated,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,212,0,6,8.980712910375761,4.2492290000026856,133.20655999999963,18128.0
1655093158,1,GET,home,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,212,0,6,8.980712910375761,4.2492290000026856,133.20655999999963,18128.0
1655093158,1,,Aggregated,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,212,0,6,8.980712910375761,4.2492290000026856,133.20655999999963,18128.0
1655093159,1,GET,home,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,213,0,6,8.963199497650882,4.2492290000026856,133.20655999999963,18128.0
1655093159,1,,Aggregated,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,213,0,6,8.963199497650882,4.2492290000026856,133.20655999999963,18128.0
1655093160,1,GET,home,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,213,0,6,8.963199497650882,4.2492290000026856,133.20655999999963,18128.0
1655093160,1,,Aggregated,0.600000,0.000000,6,6,7,7,7,7,7,7,7,7,7,213,0,6,8.963199497650882,4.2492290000026856,133.20655999999963,18128.0
1655093161,1,GET,home,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,214,0,6,8.94647900934411,4.2492290000026856,133.20655999999963,18128.0
1655093161,1,,Aggregated,0.600000,0.000000,5,6,6,6,7,7,7,7,7,7,7,214,0,6,8.94647900934411,4.2492290000026856,133.20655999999963,18128.0
1655093162,1,GET,home,0.600000,0.000000,5,6,6,7,7,7,7,7,7,7,7,214,0,6,8.94647900934411,4.2492290000026856,133.20655999999963,18128.0
1655093162,1,,Aggregated,0.600000,0.000000,5,6,6,7,7,7,7,7,7,7,7,214,0,6,8.94647900934411,4.2492290000026856,133.20655999999963,18128.0
1655093163,1,GET,home,0.600000,0.000000,5,6,6,10,10,10,10,10,10,10,10,215,0,6,8.95268906511463,4.2492290000026856,133.20655999999963,18128.0
1655093163,1,,Aggregated,0.600000,0.000000,5,6,6,10,10,10,10,10,10,10,10,215,0,6,8.95268906511463,4.2492290000026856,133.20655999999963,18128.0
1655093164,1,GET,home,0.600000,0.000000,5,6,6,6,10,10,10,10,10,10,10,216,0,6,8.940805773146595,4.2492290000026856,133.20655999999963,18128.0
1655093164,1,,Aggregated,0.600000,0.000000,5,6,6,6,10,10,10,10,10,10,10,216,0,6,8.940805773146595,4.2492290000026856,133.20655999999963,18128.0
1655093165,1,GET,home,0.600000,0.000000,5,6,6,10,10,10,10,10,10,10,10,216,0,6,8.940805773146595,4.2492290000026856,133.20655999999963,18128.0
1655093165,1,,Aggregated,0.600000,0.000000,5,6,6,10,10,10,10,10,10,10,10,216,0,6,8.940805773146595,4.2492290000026856,133.20655999999963,18128.0
1655093166,1,GET,home,0.600000,0.000000,5,6,6,6,10,10,10,10,10,10,10,217,0,6,8.922585847924784,4.2492290000026856,133.20655999999963,18128.0
1655093166,1,,Aggregated,0.600000,0.000000,5,6,6,6,10,10,10,10,10,10,10,217,0,6,8.922585847924784,4.2492290000026856,133.20655999999963,18128.0
1655093167,1,GET,home,0.600000,0.000000,5,5,6,10,10,10,10,10,10,10,10,217,0,6,8.922585847924784,4.2492290000026856,133.20655999999963,18128.0
1655093167,1,,Aggregated,0.600000,0.000000,5,5,6,10,10,10,10,10,10,10,10,217,0,6,8.922585847924784,4.2492290000026856,133.20655999999963,18128.0
1655093168,1,GET,home,0.500000,0.000000,5,5,6,6,10,10,10,10,10,10,10,218,0,6,8.903339912842366,4.2492290000026856,133.20655999999963,18128.0
1655093168,1,,Aggregated,0.500000,0.000000,5,5,6,6,10,10,10,10,10,10,10,218,0,6,8.903339912842366,4.2492290000026856,133.20655999999963,18128.0
1655093169,1,GET,home,0.500000,0.000000,5,5,6,10,10,10,10,10,10,10,10,218,0,6,8.903339912842366,4.2492290000026856,133.20655999999963,18128.0
1655093169,1,,Aggregated,0.500000,0.000000,5,5,6,10,10,10,10,10,10,10,10,218,0,6,8.903339912842366,4.2492290000026856,133.20655999999963,18128.0
1655093170,1,GET,home,0.500000,0.000000,5,6,6,6,10,10,10,10,10,10,10,219,0,6,8.888581611870357,4.2492290000026856,133.20655999999963,18128.0
1655093170,1,,Aggregated,0.500000,0.000000,5,6,6,6,10,10,10,10,10,10,10,219,0,6,8.888581611870357,4.2492290000026856,133.20655999999963,18128.0
1655093171,1,GET,home,0.600000,0.000000,5,6,7,7,10,10,10,10,10,10,10,220,0,6,8.880581145452838,4.2492290000026856,133.20655999999963,18128.0
1655093171,1,,Aggregated,0.600000,0.000000,5,6,7,7,10,10,10,10,10,10,10,220,0,6,8.880581145452838,4.2492290000026856,133.20655999999963,18128.0
1655093172,1,GET,home,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,221,0,6,8.872717226242882,4.2492290000026856,133.20655999999963,18128.0
1655093172,1,,Aggregated,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,221,0,6,8.872717226242882,4.2492290000026856,133.20655999999963,18128.0
1655093173,1,GET,home,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,221,0,6,8.872717226242882,4.2492290000026856,133.20655999999963,18128.0
1655093173,1,,Aggregated,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,221,0,6,8.872717226242882,4.2492290000026856,133.20655999999963,18128.0
1655093174,1,GET,home,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,221,0,6,8.872717226242882,4.2492290000026856,133.20655999999963,18128.0
1655093174,1,,Aggregated,0.600000,0.000000,5,6,7,7,7,7,7,7,7,7,7,221,0,6,8.872717226242882,4.2492290000026856,133.20655999999963,18128.0
1655093175,1,GET,home,0.600000,0.000000,5,7,7,7,7,7,7,7,7,7,7,222,0,6,8.862999729728323,4.2492290000026856,133.20655999999963,18128.0
1655093175,1,,Aggregated,0.600000,0.000000,5,7,7,7,7,7,7,7,7,7,7,222,0,6,8.862999729728323,4.2492290000026856,133.20655999999963,18128.0
1655093176,1,GET,home,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,222,0,6,8.862999729728323,4.2492290000026856,133.20655999999963,18128.0
1655093176,1,,Aggregated,0.600000,0.000000,6,7,7,7,7,7,7,7,7,7,7,222,0,6,8.862999729728323,4.2492290000026856,133.20655999999963,18128.0
1655093177,1,GET,home,0.500000,0.000000,6,7,7,7,9,9,9,9,9,9,9,223,0,6,8.8627164887877,4.2492290000026856,133.20655999999963,18128.0
1655093177,1,,Aggregated,0.500000,0.000000,6,7,7,7,9,9,9,9,9,9,9,223,0,6,8.8627164887877,4.2492290000026856,133.20655999999963,18128.0
1655093178,1,GET,home,0.500000,0.000000,6,7,7,7,9,9,9,9,9,9,9,224,0,6,8.848402339284242,4.2492290000026856,133.20655999999963,18128.0
1655093178,1,,Aggregated,0.500000,0.000000,6,7,7,7,9,9,9,9,9,9,9,224,0,6,8.848402339284242,4.2492290000026856,133.20655999999963,18128.0
1655093179,1,GET,home,0.500000,0.000000,7,7,7,9,9,9,9,9,9,9,9,224,0,6,8.848402339284242,4.2492290000026856,133.20655999999963,18128.0
1655093179,1,,Aggregated,0.500000,0.000000,7,7,7,9,9,9,9,9,9,9,9,224,0,6,8.848402339284242,4.2492290000026856,133.20655999999963,18128.0
1655093180,1,GET,home,0.500000,0.000000,7,7,7,7,9,9,9,9,9,9,9,225,0,6,8.838558684442848,4.2492290000026856,133.20655999999963,18128.0
1655093180,1,,Aggregated,0.500000,0.000000,7,7,7,7,9,9,9,9,9,9,9,225,0,6,8.838558684442848,4.2492290000026856,133.20655999999963,18128.0
1655093181,1,GET,home,0.500000,0.000000,7,7,7,9,9,9,9,9,9,9,9,225,0,6,8.838558684442848,4.2492290000026856,133.20655999999963,18128.0
1655093181,1,,Aggregated,0.500000,0.000000,7,7,7,9,9,9,9,9,9,9,9,225,0,6,8.838558684442848,4.2492290000026856,133.20655999999963,18128.0
1655093182,1,GET,home,0.500000,0.000000,6,7,7,7,9,9,9,9,9,9,9,226,0,6,8.82562520353827,4.2492290000026856,133.20655999999963,18128.0
1655093182,1,,Aggregated,0.500000,0.000000,6,7,7,7,9,9,9,9,9,9,9,226,0,6,8.82562520353827,4.2492290000026856,133.20655999999963,18128.0
1655093183,1,GET,home,0.500000,0.000000,6,7,7,9,9,9,9,9,9,9,9,226,0,6,8.82562520353827,4.2492290000026856,133.20655999999963,18128.0
1655093183,1,,Aggregated,0.500000,0.000000,6,7,7,9,9,9,9,9,9,9,9,226,0,6,8.82562520353827,4.2492290000026856,133.20655999999963,18128.0
1655093184,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,227,0,6,8.824344325989602,4.2492290000026856,133.20655999999963,18128.0
1655093184,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,227,0,6,8.824344325989602,4.2492290000026856,133.20655999999963,18128.0
1655093185,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,228,0,6,8.81472124561247,4.2492290000026856,133.20655999999963,18128.0
1655093185,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,228,0,6,8.81472124561247,4.2492290000026856,133.20655999999963,18128.0
1655093186,1,GET,home,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,228,0,6,8.81472124561247,4.2492290000026856,133.20655999999963,18128.0
1655093186,1,,Aggregated,0.500000,0.000000,6,7,9,9,9,9,9,9,9,9,9,228,0,6,8.81472124561247,4.2492290000026856,133.20655999999963,18128.0
1655093187,1,GET,home,0.500000,0.000000,6,7,7,9,9,9,9,9,9,9,9,228,0,6,8.81472124561247,4.2492290000026856,133.20655999999963,18128.0
1655093187,1,,Aggregated,0.500000,0.000000,6,7,7,9,9,9,9,9,9,9,9,228,0,6,8.81472124561247,4.2492290000026856,133.20655999999963,18128.0
1655093188,1,GET,home,0.600000,0.000000,6,7,7,7,9,9,9,9,9,9,9,229,0,6,8.808635864627249,4.2492290000026856,133.20655999999963,18128.0
1655093188,1,,Aggregated,0.600000,0.000000,6,7,7,7,9,9,9,9,9,9,9,229,0,6,8.808635864627249,4.2492290000026856,133.20655999999963,18128.0
1655093189,1,GET,home,0.500000,0.000000,7,7,7,7,9,9,9,9,9,9,9,230,0,6,8.799595369563459,4.2492290000026856,133.20655999999963,18128.0
1655093189,1,,Aggregated,0.500000,0.000000,7,7,7,7,9,9,9,9,9,9,9,230,0,6,8.799595369563459,4.2492290000026856,133.20655999999963,18128.0
1655093190,1,GET,home,0.500000,0.000000,7,7,7,7,9,9,9,9,9,9,9,230,0,6,8.799595369563459,4.2492290000026856,133.20655999999963,18128.0
1655093190,1,,Aggregated,0.500000,0.000000,7,7,7,7,9,9,9,9,9,9,9,230,0,6,8.799595369563459,4.2492290000026856,133.20655999999963,18128.0
1655093191,1,GET,home,0.500000,0.000000,7,7,7,9,9,9,9,9,9,9,9,230,0,6,8.799595369563459,4.2492290000026856,133.20655999999963,18128.0
1655093191,1,,Aggregated,0.500000,0.000000,7,7,7,9,9,9,9,9,9,9,9,230,0,6,8.799595369563459,4.2492290000026856,133.20655999999963,18128.0
1655093192,1,GET,home,0.500000,0.000000,7,7,9,11,11,11,11,11,11,11,11,231,0,6,8.809409740257859,4.2492290000026856,133.20655999999963,18128.0
1655093192,1,,Aggregated,0.500000,0.000000,7,7,9,11,11,11,11,11,11,11,11,231,0,6,8.809409740257859,4.2492290000026856,133.20655999999963,18128.0
1655093193,1,GET,home,0.500000,0.000000,7,7,11,11,11,11,11,11,11,11,11,231,0,6,8.809409740257859,4.2492290000026856,133.20655999999963,18128.0
1655093193,1,,Aggregated,0.500000,0.000000,7,7,11,11,11,11,11,11,11,11,11,231,0,6,8.809409740257859,4.2492290000026856,133.20655999999963,18128.0
1655093194,1,GET,home,0.500000,0.000000,7,7,11,11,11,11,11,11,11,11,11,231,0,6,8.809409740257859,4.2492290000026856,133.20655999999963,18128.0
1655093194,1,,Aggregated,0.500000,0.000000,7,7,11,11,11,11,11,11,11,11,11,231,0,6,8.809409740257859,4.2492290000026856,133.20655999999963,18128.0
1655093195,1,GET,home,0.600000,0.000000,7,9,11,11,11,11,11,11,11,11,11,232,0,6,8.808349926722142,4.2492290000026856,133.20655999999963,18128.0
1655093195,1,,Aggregated,0.600000,0.000000,7,9,11,11,11,11,11,11,11,11,11,232,0,6,8.808349926722142,4.2492290000026856,133.20655999999963,18128.0
1655093196,1,GET,home,0.400000,0.000000,7,7,9,11,11,11,11,11,11,11,11,233,0,6,8.798834484976647,4.2492290000026856,133.20655999999963,18128.0
1655093196,1,,Aggregated,0.400000,0.000000,7,7,9,11,11,11,11,11,11,11,11,233,0,6,8.798834484976647,4.2492290000026856,133.20655999999963,18128.0
1655093197,1,GET,home,0.400000,0.000000,7,7,9,11,11,11,11,11,11,11,11,233,0,6,8.798834484976647,4.2492290000026856,133.20655999999963,18128.0
1655093197,1,,Aggregated,0.400000,0.000000,7,7,9,11,11,11,11,11,11,11,11,233,0,6,8.798834484976647,4.2492290000026856,133.20655999999963,18128.0
1655093198,1,GET,home,0.400000,0.000000,7,8,9,11,11,11,11,11,11,11,11,234,0,6,8.793506350425242,4.2492290000026856,133.20655999999963,18128.0
1655093198,1,,Aggregated,0.400000,0.000000,7,8,9,11,11,11,11,11,11,11,11,234,0,6,8.793506350425242,4.2492290000026856,133.20655999999963,18128.0
1655093199,1,GET,home,0.400000,0.000000,7,8,9,11,11,11,11,11,11,11,11,234,0,6,8.793506350425242,4.2492290000026856,133.20655999999963,18128.0
1655093199,1,,Aggregated,0.400000,0.000000,7,8,9,11,11,11,11,11,11,11,11,234,0,6,8.793506350425242,4.2492290000026856,133.20655999999963,18128.0
1655093200,1,GET,home,0.400000,0.000000,8,9,11,11,11,11,11,11,11,11,11,234,0,6,8.793506350425242,4.2492290000026856,133.20655999999963,18128.0
1655093200,1,,Aggregated,0.400000,0.000000,8,9,11,11,11,11,11,11,11,11,11,234,0,6,8.793506350425242,4.2492290000026856,133.20655999999963,18128.0
