Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655096131,1,GET,navigate_to_client_login,0.200000,0.000000,12,13,36,36,36,36,36,36,36,36,36,67,0,12,20.75832629850933,7.48290699999643,149.39629500003093,12241.0
1655096131,1,GET,pick_up_ticket,0.100000,0.000000,30,70,70,70,70,70,70,70,70,70,70,66,0,51,354.4549450909122,26.73160300000177,18624.810224000004,65.0
1655096131,1,PUT,pick_up_ticket,0.100000,0.000000,95,240,240,240,240,240,240,240,240,240,240,66,1,180.0,457.6371247575768,59.509337999998024,11682.320201000002,388.42424242424244
1655096131,1,POST,set_new_contact,0.500000,0.000000,51,85,140,140,180,180,180,180,180,180,180,198,0,82,185.12233704545437,23.39159500002097,2619.7248460000537,287.5151515151515
1655096131,1,,Aggregated,2.400000,0.000000,40,70,240,360,450,470,480,480,480,480,480,929,1,82,265.1027719838544,7.48290699999643,21381.816791000005,5108.78471474704
1655096132,1,GET,book,0.800000,0.000000,25,41,140,140,180,240,240,240,240,240,240,268,0,35,171.79315097014856,8.420188000002327,21381.816791000005,9674.75
1655096132,1,POST,create_user,0.300000,0.000000,450,470,480,820,820,820,820,820,820,820,820,134,0,400.0,539.8296633432843,219.0309299999882,3170.1187699999878,319.0
1655096132,1,GET,home,0.100000,0.000000,16,25,25,25,25,25,25,25,25,25,25,67,0,13,19.83859085074893,7.909366999996337,194.95496199999974,18128.0
1655096132,1,POST,login,0.200000,0.000000,360,450,780,780,780,780,780,780,780,780,780,67,0,420.0,524.4296726268662,251.90831599999797,2842.241379000029,412.0
1655096132,1,GET,navigate_to_client_login,0.200000,0.000000,12,13,36,36,36,36,36,36,36,36,36,67,0,12,20.75832629850933,7.48290699999643,149.39629500003093,12241.0
1655096132,1,GET,pick_up_ticket,0.200000,0.000000,30,70,70,70,70,70,70,70,70,70,70,66,0,51,354.4549450909122,26.73160300000177,18624.810224000004,65.0
1655096132,1,PUT,pick_up_ticket,0.200000,0.000000,95,240,240,240,240,240,240,240,240,240,240,66,1,180.0,457.6371247575768,59.509337999998024,11682.320201000002,388.42424242424244
1655096132,1,POST,set_new_contact,0.600000,0.000000,44,57,140,140,180,180,180,180,180,180,180,199,0,82,184.3397525628139,23.39159500002097,2619.7248460000537,287.52763819095475
1655096132,1,,Aggregated,2.600000,0.000000,29,57,180,240,450,470,480,480,480,480,480,934,1,82,263.9359831188445,7.48290699999643,21381.816791000005,5123.179871520342
1655096133,1,GET,book,0.800000,0.000000,25,41,140,140,180,240,240,240,240,240,240,268,0,35,171.79315097014856,8.420188000002327,21381.816791000005,9674.75
1655096133,1,POST,create_user,0.300000,0.000000,450,470,480,480,480,480,480,480,480,480,480,134,0,400.0,539.8296633432843,219.0309299999882,3170.1187699999878,319.0
1655096133,1,GET,home,0.200000,0.000000,16,25,25,25,25,25,25,25,25,25,25,67,0,13,19.83859085074893,7.909366999996337,194.95496199999974,18128.0
1655096133,1,POST,login,0.200000,0.000000,360,450,780,780,780,780,780,780,780,780,780,67,0,420.0,524.4296726268662,251.90831599999797,2842.241379000029,412.0
1655096133,1,GET,navigate_to_client_login,0.100000,0.000000,12,13,13,13,13,13,13,13,13,13,13,67,0,12,20.75832629850933,7.48290699999643,149.39629500003093,12241.0
1655096133,1,GET,pick_up_ticket,0.200000,0.000000,30,42,70,70,70,70,70,70,70,70,70,67,0,51,349.7960037910475,26.73160300000177,18624.810224000004,65.0
1655096133,1,PUT,pick_up_ticket,0.200000,0.000000,95,240,240,240,240,240,240,240,240,240,240,66,1,180.0,457.6371247575768,59.509337999998024,11682.320201000002,388.42424242424244
1655096133,1,POST,set_new_contact,0.600000,0.000000,52,85,180,180,200,200,200,200,200,200,200,201,0,82,183.7379755870643,23.39159500002097,2619.7248460000537,287.51741293532336
1655096133,1,,Aggregated,2.600000,0.000000,29,57,200,240,450,470,480,480,480,480,480,937,1,82,263.40046578868805,7.48290699999643,21381.816791000005,5107.457844183565
1655096134,1,GET,book,0.800000,0.000000,25,40,140,140,180,180,180,180,180,180,180,268,0,35,171.79315097014856,8.420188000002327,21381.816791000005,9674.75
1655096134,1,POST,create_user,0.300000,0.000000,450,470,480,480,480,480,480,480,480,480,480,134,0,400.0,539.8296633432843,219.0309299999882,3170.1187699999878,319.0
1655096134,1,GET,home,0.200000,0.000000,16,25,25,25,25,25,25,25,25,25,25,67,0,13,19.83859085074893,7.909366999996337,194.95496199999974,18128.0
1655096134,1,POST,login,0.200000,0.000000,360,450,450,450,450,450,450,450,450,450,450,67,0,420.0,524.4296726268662,251.90831599999797,2842.241379000029,412.0
1655096134,1,GET,navigate_to_client_login,0.100000,0.000000,12,13,13,13,13,13,13,13,13,13,13,67,0,12,20.75832629850933,7.48290699999643,149.39629500003093,12241.0
1655096134,1,GET,pick_up_ticket,0.200000,0.000000,30,42,70,70,70,70,70,70,70,70,70,67,0,51,349.7960037910475,26.73160300000177,18624.810224000004,65.0
1655096134,1,PUT,pick_up_ticket,0.200000,0.000000,95,120,240,240,240,240,240,240,240,240,240,67,1,180.0,452.64421441791177,59.509337999998024,11682.320201000002,388.46268656716416
1655096134,1,POST,set_new_contact,0.600000,0.000000,52,85,180,180,200,200,200,200,200,200,200,201,0,82,183.7379755870643,23.39159500002097,2619.7248460000537,287.51741293532336
1655096134,1,,Aggregated,2.600000,0.000000,29,56,200,360,450,470,480,480,480,480,480,938,1,82,263.2509046652459,7.48290699999643,21381.816791000005,5102.429637526652
1655096135,1,GET,book,0.800000,0.000000,25,40,140,140,180,180,180,180,180,180,180,268,0,35,171.79315097014856,8.420188000002327,21381.816791000005,9674.75
1655096135,1,POST,create_user,0.400000,0.000000,420,450,470,470,480,480,480,480,480,480,480,136,0,400.0,537.844983485295,219.0309299999882,3170.1187699999878,319.0
1655096135,1,GET,home,0.200000,0.000000,11,16,25,25,25,25,25,25,25,25,25,68,0,13,19.70344852941455,7.909366999996337,194.95496199999974,18128.0
1655096135,1,POST,login,0.200000,0.000000,360,450,450,450,450,450,450,450,450,450,450,67,0,420.0,524.4296726268662,251.90831599999797,2842.241379000029,412.0
1655096135,1,GET,navigate_to_client_login,0.200000,0.000000,10,12,13,13,13,13,13,13,13,13,13,68,0,12,20.594451397060674,7.48290699999643,149.39629500003093,12241.0
1655096135,1,GET,pick_up_ticket,0.200000,0.000000,30,42,70,70,70,70,70,70,70,70,70,67,0,51,349.7960037910475,26.73160300000177,18624.810224000004,65.0
1655096135,1,PUT,pick_up_ticket,0.200000,0.000000,95,120,240,240,240,240,240,240,240,240,240,67,1,180.0,452.64421441791177,59.509337999998024,11682.320201000002,388.46268656716416
1655096135,1,POST,set_new_contact,0.600000,0.000000,44,57,140,140,200,200,200,200,200,200,200,201,0,82,183.7379755870643,23.39159500002097,2619.7248460000537,287.51741293532336
1655096135,1,,Aggregated,2.800000,0.000000,25,56,360,380,450,470,480,480,480,480,480,942,1,82,263.0141774819541,7.48290699999643,21381.816791000005,5113.67940552017
1655096136,1,GET,book,0.800000,0.000000,24,33,110,110,140,180,180,180,180,180,180,272,0,35,169.91250836029354,8.420188000002327,21381.816791000005,9674.75
1655096136,1,POST,create_user,0.400000,0.000000,420,450,470,470,480,480,480,480,480,480,480,136,0,400.0,537.844983485295,219.0309299999882,3170.1187699999878,319.0
1655096136,1,GET,home,0.200000,0.000000,11,16,25,25,25,25,25,25,25,25,25,68,0,13,19.70344852941455,7.909366999996337,194.95496199999974,18128.0
1655096136,1,POST,login,0.200000,0.000000,310,360,450,450,450,450,450,450,450,450,450,68,0,420.0,521.2079808088245,251.90831599999797,2842.241379000029,412.0
1655096136,1,GET,navigate_to_client_login,0.200000,0.000000,10,12,13,13,13,13,13,13,13,13,13,68,0,12,20.594451397060674,7.48290699999643,149.39629500003093,12241.0
1655096136,1,GET,pick_up_ticket,0.300000,0.000000,30,42,42,42,42,42,42,42,42,42,42,67,0,51,349.7960037910475,26.73160300000177,18624.810224000004,65.0
1655096136,1,PUT,pick_up_ticket,0.300000,0.000000,95,120,120,120,120,120,120,120,120,120,120,67,1,180.0,452.64421441791177,59.509337999998024,11682.320201000002,388.46268656716416
1655096136,1,POST,set_new_contact,0.800000,0.000000,36,52,140,140,200,200,200,200,200,200,200,202,0,82,183.0070550792075,23.39159500002097,2619.7248460000537,287.529702970297
1655096136,1,,Aggregated,3.200000,0.000000,25,52,180,310,430,450,470,470,470,470,470,948,1,81,261.894978548524,7.48290699999643,21381.816791000005,5122.876582278481
1655096137,1,GET,book,0.800000,0.000000,24,33,110,110,140,180,180,180,180,180,180,272,0,35,169.91250836029354,8.420188000002327,21381.816791000005,9674.75
1655096137,1,POST,create_user,0.400000,0.000000,420,450,470,470,480,480,480,480,480,480,480,136,0,400.0,537.844983485295,219.0309299999882,3170.1187699999878,319.0
1655096137,1,GET,home,0.300000,0.000000,11,16,16,16,16,16,16,16,16,16,16,68,0,13,19.70344852941455,7.909366999996337,194.95496199999974,18128.0
1655096137,1,POST,login,0.200000,0.000000,310,360,450,450,450,450,450,450,450,450,450,68,0,420.0,521.2079808088245,251.90831599999797,2842.241379000029,412.0
1655096137,1,GET,navigate_to_client_login,0.200000,0.000000,10,12,13,13,13,13,13,13,13,13,13,68,0,12,20.594451397060674,7.48290699999643,149.39629500003093,12241.0
1655096137,1,GET,pick_up_ticket,0.200000,0.000000,30,35,42,42,42,42,42,42,42,42,42,68,0,49,345.1673165588261,26.73160300000177,18624.810224000004,65.0
1655096137,1,PUT,pick_up_ticket,0.200000,0.000000,75,95,120,120,120,120,120,120,120,120,120,68,1,170.0,447.08961979411873,59.509337999998024,11682.320201000002,388.5
1655096137,1,POST,set_new_contact,0.600000,0.000000,47,57,140,140,200,200,200,200,200,200,200,204,0,82,181.96573589215646,23.39159500002097,2619.7248460000537,287.5147058823529
1655096137,1,,Aggregated,2.900000,0.000000,28,52,140,200,380,450,470,470,470,470,470,952,1,81,261.07143036974867,7.48290699999643,21381.816791000005,5102.431722689075
1655096138,1,GET,book,0.800000,0.000000,24,33,110,110,140,180,180,180,180,180,180,272,0,35,169.91250836029354,8.420188000002327,21381.816791000005,9674.75
1655096138,1,POST,create_user,0.600000,0.000000,380,430,450,470,470,470,470,470,470,470,470,137,0,400.0,536.0310271824828,219.0309299999882,3170.1187699999878,319.16058394160586
1655096138,1,GET,home,0.200000,0.000000,9,11,16,16,16,16,16,16,16,16,16,69,0,13,19.544030463770408,7.909366999996337,194.95496199999974,18128.0
1655096138,1,POST,login,0.300000,0.000000,310,360,450,450,450,450,450,450,450,450,450,68,0,420.0,521.2079808088245,251.90831599999797,2842.241379000029,412.0
1655096138,1,GET,navigate_to_client_login,0.300000,0.000000,10,12,12,12,12,12,12,12,12,12,12,68,0,12,20.594451397060674,7.48290699999643,149.39629500003093,12241.0
1655096138,1,GET,pick_up_ticket,0.200000,0.000000,30,35,42,42,42,42,42,42,42,42,42,68,0,49,345.1673165588261,26.73160300000177,18624.810224000004,65.0
1655096138,1,PUT,pick_up_ticket,0.200000,0.000000,75,95,120,120,120,120,120,120,120,120,120,68,1,170.0,447.08961979411873,59.509337999998024,11682.320201000002,388.5
1655096138,1,POST,set_new_contact,0.600000,0.000000,36,52,140,140,200,200,200,200,200,200,200,204,0,82,181.96573589215646,23.39159500002097,2619.7248460000537,287.5147058823529
1655096138,1,,Aggregated,3.200000,0.000000,25,47,140,290,380,450,470,470,470,470,470,954,1,81,260.83651811740117,7.48290699999643,21381.816791000005,5111.094339622641
1655096139,1,GET,book,1.200000,0.000000,24,28,110,110,140,140,140,140,140,140,140,272,0,35,169.91250836029354,8.420188000002327,21381.816791000005,9674.75
1655096139,1,POST,create_user,0.400000,0.000000,320,430,450,450,470,470,470,470,470,470,470,138,0,400.0,534.4803038115953,219.0309299999882,3170.1187699999878,319.0
1655096139,1,GET,home,0.200000,0.000000,9,11,16,16,16,16,16,16,16,16,16,69,0,13,19.544030463770408,7.909366999996337,194.95496199999974,18128.0
1655096139,1,POST,login,0.300000,0.000000,280,310,360,360,360,360,360,360,360,360,360,69,0,420.0,517.7556305652183,251.90831599999797,2842.241379000029,412.0
1655096139,1,GET,navigate_to_client_login,0.200000,0.000000,10,12,13,13,13,13,13,13,13,13,13,69,0,12,20.48723240579929,7.48290699999643,149.39629500003093,12241.0
1655096139,1,GET,pick_up_ticket,0.200000,0.000000,30,35,42,42,42,42,42,42,42,42,42,68,0,49,345.1673165588261,26.73160300000177,18624.810224000004,65.0
1655096139,1,PUT,pick_up_ticket,0.200000,0.000000,75,95,120,120,120,120,120,120,120,120,120,68,1,170.0,447.08961979411873,59.509337999998024,11682.320201000002,388.5
1655096139,1,POST,set_new_contact,0.700000,0.000000,36,52,140,140,200,200,200,200,200,200,200,204,0,82,181.96573589215646,23.39159500002097,2619.7248460000537,287.5147058823529
1655096139,1,,Aggregated,3.400000,0.000000,24,47,280,310,380,450,470,470,470,470,470,957,1,81,260.6648501995828,7.48290699999643,21381.816791000005,5108.603970741902
1655096140,1,GET,book,0.800000,0.000000,20,25,110,110,140,140,140,140,140,140,140,276,0,35,168.15813683695586,8.420188000002327,21381.816791000005,9674.75
1655096140,1,POST,create_user,0.400000,0.000000,320,380,430,450,450,450,450,450,450,450,450,138,0,400.0,534.4803038115953,219.0309299999882,3170.1187699999878,319.0
1655096140,1,GET,home,0.200000,0.000000,9,11,16,16,16,16,16,16,16,16,16,69,0,13,19.544030463770408,7.909366999996337,194.95496199999974,18128.0
1655096140,1,POST,login,0.200000,0.000000,280,310,360,360,360,360,360,360,360,360,360,69,0,420.0,517.7556305652183,251.90831599999797,2842.241379000029,412.0
1655096140,1,GET,navigate_to_client_login,0.200000,0.000000,10,12,13,13,13,13,13,13,13,13,13,69,0,12,20.48723240579929,7.48290699999643,149.39629500003093,12241.0
1655096140,1,GET,pick_up_ticket,0.300000,0.000000,30,35,42,42,42,42,42,42,42,42,42,68,0,49,345.1673165588261,26.73160300000177,18624.810224000004,65.0
1655096140,1,PUT,pick_up_ticket,0.300000,0.000000,75,95,120,120,120,120,120,120,120,120,120,68,1,170.0,447.08961979411873,59.509337999998024,11682.320201000002,388.5
1655096140,1,POST,set_new_contact,0.800000,0.000000,30,47,110,110,200,200,200,200,200,200,200,205,0,82,181.22312761463382,23.39159500002097,2619.7248460000537,287.52682926829266
1655096140,1,,Aggregated,3.200000,0.000000,24,42,200,280,360,430,450,450,450,450,450,962,1,81,259.54411244594667,7.48290699999643,21381.816791000005,5122.581081081081
1655096141,1,GET,book,0.800000,0.000000,20,25,110,110,140,140,140,140,140,140,140,276,0,35,168.15813683695586,8.420188000002327,21381.816791000005,9674.75
1655096141,1,POST,create_user,0.500000,0.000000,320,380,430,450,450,450,450,450,450,450,450,138,0,400.0,534.4803038115953,219.0309299999882,3170.1187699999878,319.0
1655096141,1,GET,home,0.300000,0.000000,9,11,16,16,16,16,16,16,16,16,16,69,0,13,19.544030463770408,7.909366999996337,194.95496199999974,18128.0
1655096141,1,POST,login,0.200000,0.000000,280,310,360,360,360,360,360,360,360,360,360,69,0,420.0,517.7556305652183,251.90831599999797,2842.241379000029,412.0
1655096141,1,GET,navigate_to_client_login,0.200000,0.000000,10,12,13,13,13,13,13,13,13,13,13,69,0,12,20.48723240579929,7.48290699999643,149.39629500003093,12241.0
1655096141,1,GET,pick_up_ticket,0.300000,0.000000,35,40,42,42,42,42,42,42,42,42,42,69,0,49,340.74138165217636,26.73160300000177,18624.810224000004,65.0
1655096141,1,PUT,pick_up_ticket,0.300000,0.000000,75,120,190,190,190,190,190,190,190,190,190,69,1,180.0,443.3837383623203,59.509337999998024,11682.320201000002,388.536231884058
1655096141,1,POST,set_new_contact,0.700000,0.000000,36,47,99,110,200,200,200,200,200,200,200,207,0,82,180.16499881159388,23.39159500002097,2619.7248460000537,287.5169082125604
1655096141,1,,Aggregated,3.300000,0.000000,24,42,140,190,310,380,430,430,430,430,430,966,1,81,258.8571546325059,7.48290699999643,21381.816791000005,5102.434782608696
1655096142,1,GET,book,1.000000,0.000000,20,25,110,110,140,140,140,140,140,140,140,276,0,35,168.15813683695586,8.420188000002327,21381.816791000005,9674.75
1655096142,1,POST,create_user,0.600000,0.000000,290,380,430,430,450,450,450,450,450,450,450,139,0,400.0,532.2280708273393,219.0309299999882,3170.1187699999878,319.158273381295
1655096142,1,GET,home,0.300000,0.000000,9,9,11,11,11,11,11,11,11,11,11,70,0,13,19.390212771430715,7.909366999996337,194.95496199999974,18128.0
1655096142,1,POST,login,0.300000,0.000000,280,310,360,360,360,360,360,360,360,360,360,69,0,420.0,517.7556305652183,251.90831599999797,2842.241379000029,412.0
1655096142,1,GET,navigate_to_client_login,0.300000,0.000000,10,12,13,13,13,13,13,13,13,13,13,69,0,12,20.48723240579929,7.48290699999643,149.39629500003093,12241.0
1655096142,1,GET,pick_up_ticket,0.200000,0.000000,35,40,42,42,42,42,42,42,42,42,42,69,0,49,340.74138165217636,26.73160300000177,18624.810224000004,65.0
1655096142,1,PUT,pick_up_ticket,0.200000,0.000000,75,120,190,190,190,190,190,190,190,190,190,69,1,180.0,443.3837383623203,59.509337999998024,11682.320201000002,388.536231884058
1655096142,1,POST,set_new_contact,0.600000,0.000000,45,52,110,110,200,200,200,200,200,200,200,207,0,82,180.16499881159388,23.39159500002097,2619.7248460000537,287.5169082125604
1655096142,1,,Aggregated,3.500000,0.000000,24,47,190,220,310,380,430,430,430,430,430,968,1,81,258.56013232024867,7.48290699999643,21381.816791000005,5110.972107438017
1655096143,1,GET,book,1.200000,0.000000,17,24,97,97,140,140,140,140,140,140,140,280,0,35,166.2903146821421,8.420188000002327,21381.816791000005,9674.75
1655096143,1,POST,create_user,0.500000,0.000000,290,320,380,380,430,430,430,430,430,430,430,140,0,400.0,530.6619157571437,219.0309299999882,3170.1187699999878,319.0
1655096143,1,GET,home,0.200000,0.000000,9,9,11,11,11,11,11,11,11,11,11,70,0,13,19.390212771430715,7.909366999996337,194.95496199999974,18128.0
1655096143,1,POST,login,0.300000,0.000000,270,280,310,310,310,310,310,310,310,310,310,70,0,400.0,514.1882005714295,251.90831599999797,2842.241379000029,412.0
1655096143,1,GET,navigate_to_client_login,0.300000,0.000000,8,10,13,13,13,13,13,13,13,13,13,70,0,12,20.310365700002336,7.48290699999643,149.39629500003093,12241.0
1655096143,1,GET,pick_up_ticket,0.200000,0.000000,35,40,42,42,42,42,42,42,42,42,42,69,0,49,340.74138165217636,26.73160300000177,18624.810224000004,65.0
1655096143,1,PUT,pick_up_ticket,0.200000,0.000000,75,120,190,190,190,190,190,190,190,190,190,69,1,180.0,443.3837383623203,59.509337999998024,11682.320201000002,388.536231884058
1655096143,1,POST,set_new_contact,0.700000,0.000000,36,47,99,110,200,200,200,200,200,200,200,208,0,82,179.42077971634578,23.39159500002097,2619.7248460000537,287.52884615384613
1655096143,1,,Aggregated,3.600000,0.000000,17,40,190,270,310,380,430,430,430,430,430,976,1,81,257.22369499180394,7.48290699999643,21381.816791000005,5122.295081967213
1655096144,1,GET,book,1.200000,0.000000,17,24,97,97,110,140,140,140,140,140,140,280,0,35,166.2903146821421,8.420188000002327,21381.816791000005,9674.75
1655096144,1,POST,create_user,0.400000,0.000000,290,320,380,380,430,430,430,430,430,430,430,140,0,400.0,530.6619157571437,219.0309299999882,3170.1187699999878,319.0
1655096144,1,GET,home,0.200000,0.000000,9,9,11,11,11,11,11,11,11,11,11,70,0,13,19.390212771430715,7.909366999996337,194.95496199999974,18128.0
1655096144,1,POST,login,0.200000,0.000000,270,280,310,310,310,310,310,310,310,310,310,70,0,400.0,514.1882005714295,251.90831599999797,2842.241379000029,412.0
1655096144,1,GET,navigate_to_client_login,0.200000,0.000000,8,10,13,13,13,13,13,13,13,13,13,70,0,12,20.310365700002336,7.48290699999643,149.39629500003093,12241.0
1655096144,1,GET,pick_up_ticket,0.300000,0.000000,35,40,42,42,42,42,42,42,42,42,42,70,0,49,336.20169445714475,22.96327799996334,18624.810224000004,65.0
1655096144,1,PUT,pick_up_ticket,0.300000,0.000000,75,120,190,190,190,190,190,190,190,190,190,70,1,170.0,437.79293938571533,52.02780999997003,11682.320201000002,388.57142857142856
1655096144,1,POST,set_new_contact,0.900000,0.000000,31,45,81,99,110,110,110,110,110,110,110,210,0,81,178.24533849047575,23.39159500002097,2619.7248460000537,287.5095238095238
1655096144,1,,Aggregated,3.700000,0.000000,21,40,140,220,310,320,430,430,430,430,430,980,1,80,256.3646084714291,7.48290699999643,21381.816791000005,5102.435714285714
1655096145,1,GET,book,0.800000,0.000000,17,24,97,97,110,140,140,140,140,140,140,280,0,35,166.2903146821421,8.420188000002327,21381.816791000005,9674.75
1655096145,1,POST,create_user,0.500000,0.000000,250,310,380,380,430,430,430,430,430,430,430,141,0,400.0,528.6949717730505,219.0309299999882,3170.1187699999878,319.15602836879435
1655096145,1,GET,home,0.300000,0.000000,9,9,11,11,11,11,11,11,11,11,11,71,0,13,19.227714549298014,7.852839000008771,194.95496199999974,18128.0
1655096145,1,POST,login,0.200000,0.000000,270,280,310,310,310,310,310,310,310,310,310,70,0,400.0,514.1882005714295,251.90831599999797,2842.241379000029,412.0
1655096145,1,GET,navigate_to_client_login,0.200000,0.000000,8,10,13,13,13,13,13,13,13,13,13,70,0,12,20.310365700002336,7.48290699999643,149.39629500003093,12241.0
1655096145,1,GET,pick_up_ticket,0.300000,0.000000,23,35,40,40,40,40,40,40,40,40,40,70,0,49,336.20169445714475,22.96327799996334,18624.810224000004,65.0
1655096145,1,PUT,pick_up_ticket,0.300000,0.000000,52,75,190,190,190,190,190,190,190,190,190,70,1,170.0,437.79293938571533,52.02780999997003,11682.320201000002,388.57142857142856
1655096145,1,POST,set_new_contact,0.800000,0.000000,31,45,81,99,110,110,110,110,110,110,110,210,0,81,178.24533849047575,23.39159500002097,2619.7248460000537,287.5095238095238
1655096145,1,,Aggregated,3.400000,0.000000,20,36,110,190,280,310,320,320,320,320,320,982,1,80,256.10844394602907,7.48290699999643,21381.816791000005,5110.851323828921
1655096146,1,GET,book,1.200000,0.000000,17,22,85,85,110,140,140,140,140,140,140,284,0,35,164.41838802464707,7.833022999989225,21381.816791000005,9674.75
1655096146,1,POST,create_user,0.600000,0.000000,250,290,310,310,320,320,320,320,320,320,320,142,0,400.0,526.7561854366204,219.0309299999882,3170.1187699999878,319.0
1655096146,1,GET,home,0.300000,0.000000,8,9,9,9,9,9,9,9,9,9,9,71,0,13,19.227714549298014,7.852839000008771,194.95496199999974,18128.0
1655096146,1,POST,login,0.300000,0.000000,270,280,310,310,310,310,310,310,310,310,310,71,0,400.0,510.4115505915503,246.04605199999696,2842.241379000029,412.0
1655096146,1,GET,navigate_to_client_login,0.300000,0.000000,9,10,13,13,13,13,13,13,13,13,13,71,0,12,20.151323816904135,7.48290699999643,149.39629500003093,12241.0
1655096146,1,GET,pick_up_ticket,0.200000,0.000000,23,35,40,40,40,40,40,40,40,40,40,70,0,49,336.20169445714475,22.96327799996334,18624.810224000004,65.0
1655096146,1,PUT,pick_up_ticket,0.200000,0.000000,52,75,190,190,190,190,190,190,190,190,190,70,1,170.0,437.79293938571533,52.02780999997003,11682.320201000002,388.57142857142856
1655096146,1,POST,set_new_contact,0.700000,0.000000,30,45,81,99,110,110,110,110,110,110,110,211,0,81,177.4982519620847,20.610080999972524,2619.7248460000537,287.521327014218
1655096146,1,,Aggregated,3.800000,0.000000,19,40,140,220,270,290,320,320,320,320,320,990,1,80,254.7081695757581,7.48290699999643,21381.816791000005,5122.015151515152
1655096147,1,GET,book,1.200000,0.000000,17,21,85,85,97,140,140,140,140,140,140,284,0,35,164.41838802464707,7.833022999989225,21381.816791000005,9674.75
1655096147,1,POST,create_user,0.600000,0.000000,250,290,310,310,320,320,320,320,320,320,320,142,0,400.0,526.7561854366204,219.0309299999882,3170.1187699999878,319.0
1655096147,1,GET,home,0.200000,0.000000,8,9,9,9,9,9,9,9,9,9,9,71,0,13,19.227714549298014,7.852839000008771,194.95496199999974,18128.0
1655096147,1,POST,login,0.300000,0.000000,250,270,280,280,280,280,280,280,280,280,280,71,0,400.0,510.4115505915503,246.04605199999696,2842.241379000029,412.0
1655096147,1,GET,navigate_to_client_login,0.300000,0.000000,8,9,13,13,13,13,13,13,13,13,13,71,0,12,20.151323816904135,7.48290699999643,149.39629500003093,12241.0
1655096147,1,GET,pick_up_ticket,0.300000,0.000000,23,35,40,40,40,40,40,40,40,40,40,71,0,49,331.7152810985934,17.66634599999861,18624.810224000004,65.0
1655096147,1,PUT,pick_up_ticket,0.300000,0.000000,55,75,190,190,190,190,190,190,190,190,190,71,1,170.0,432.3958766901419,52.02780999997003,11682.320201000002,388.6056338028169
1655096147,1,POST,set_new_contact,0.900000,0.000000,30,45,89,89,99,110,110,110,110,110,110,213,0,81,176.40770001408393,20.610080999972524,2619.7248460000537,287.50704225352115
1655096147,1,,Aggregated,4.100000,0.000000,18,34,140,220,270,290,320,320,320,320,320,994,1,79,253.87934069718364,7.48290699999643,21381.816791000005,5102.437625754527
1655096148,1,GET,book,1.200000,0.000000,17,21,85,85,97,140,140,140,140,140,140,284,0,35,164.41838802464707,7.833022999989225,21381.816791000005,9674.75
1655096148,1,POST,create_user,0.500000,0.000000,250,250,310,320,320,320,320,320,320,320,320,142,0,400.0,526.7561854366204,219.0309299999882,3170.1187699999878,319.0
1655096148,1,GET,home,0.300000,0.000000,8,9,9,9,9,9,9,9,9,9,9,72,0,13,19.05802073611355,7.00976000001674,194.95496199999974,18128.0
1655096148,1,POST,login,0.200000,0.000000,250,270,280,280,280,280,280,280,280,280,280,71,0,400.0,510.4115505915503,246.04605199999696,2842.241379000029,412.0
1655096148,1,GET,navigate_to_client_login,0.200000,0.000000,8,9,13,13,13,13,13,13,13,13,13,71,0,12,20.151323816904135,7.48290699999643,149.39629500003093,12241.0
1655096148,1,GET,pick_up_ticket,0.300000,0.000000,23,35,40,40,40,40,40,40,40,40,40,71,0,49,331.7152810985934,17.66634599999861,18624.810224000004,65.0
1655096148,1,PUT,pick_up_ticket,0.300000,0.000000,55,75,190,190,190,190,190,190,190,190,190,71,1,170.0,432.3958766901419,52.02780999997003,11682.320201000002,388.6056338028169
1655096148,1,POST,set_new_contact,0.900000,0.000000,30,34,81,89,99,99,99,99,99,99,99,213,0,81,176.40770001408393,20.610080999972524,2619.7248460000537,287.50704225352115
1655096148,1,,Aggregated,3.900000,0.000000,18,31,99,190,250,280,320,320,320,320,320,995,1,79,253.6312305658297,7.00976000001674,21381.816791000005,5115.52864321608
1655096149,1,GET,book,1.200000,0.000000,16,21,81,85,97,140,140,140,140,140,140,288,0,35,162.55683601041585,7.663035000007312,21381.816791000005,9674.75
1655096149,1,POST,create_user,0.600000,0.000000,220,250,310,310,320,320,320,320,320,320,320,144,0,390.0,522.997962006945,219.0309299999882,3170.1187699999878,319.0
1655096149,1,GET,home,0.300000,0.000000,8,9,9,9,9,9,9,9,9,9,9,72,0,13,19.05802073611355,7.00976000001674,194.95496199999974,18128.0
1655096149,1,POST,login,0.300000,0.000000,250,270,280,280,280,280,280,280,280,280,280,72,0,400.0,506.4391394444453,224.39794799998936,2842.241379000029,412.0
1655096149,1,GET,navigate_to_client_login,0.300000,0.000000,8,9,13,13,13,13,13,13,13,13,13,72,0,12,19.984206694447657,7.48290699999643,149.39629500003093,12241.0
1655096149,1,GET,pick_up_ticket,0.300000,0.000000,18,23,40,40,40,40,40,40,40,40,40,71,0,49,331.7152810985934,17.66634599999861,18624.810224000004,65.0
1655096149,1,PUT,pick_up_ticket,0.300000,0.000000,52,55,190,190,190,190,190,190,190,190,190,71,1,170.0,432.3958766901419,52.02780999997003,11682.320201000002,388.6056338028169
