Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1652130587,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130587,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130587,5,POST,set_new_contact,0.200000,0.000000,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130587,5,,Aggregated,0.800000,0.000000,2100,3300,6000,6000,6700,6700,6700,6700,6700,6700,6700,3373,1,130.0,650.3640689264731,5.502006000028814,64228.33969600003,6122.369404091313
1652130588,5,GET,book,0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130588,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130588,5,POST,create_user,0.200000,0.000000,4200,4700,6000,6000,6000,6000,6000,6000,6000,6000,6000,501,0,680.0,1331.456358453091,176.07048100001066,45719.997175,319.0439121756487
1652130588,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130588,5,GET,home,0.100000,0.000000,53,580,580,580,580,580,580,580,580,580,580,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130588,5,POST,login,0.100000,0.000000,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,249,0,680.0,929.0246935622495,191.89539499996044,19931.938419000064,412.0
1652130588,5,GET,navigate_to_client_login,0.100000,0.000000,120,170,170,170,170,170,170,170,170,170,170,250,0,12,58.16123858800407,5.502006000028814,3361.944685000026,12241.0
1652130588,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130588,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130588,5,POST,set_new_contact,0.200000,0.000000,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130588,5,,Aggregated,0.800000,0.000000,770,2700,6000,6000,6700,6700,6700,6700,6700,6700,6700,3374,1,130.0,650.2229043304665,5.502006000028814,64228.33969600003,6124.182868998222
1652130589,5,GET,book,0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130589,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130589,5,POST,create_user,0.100000,0.000000,770,4700,6000,6000,6000,6000,6000,6000,6000,6000,6000,501,0,680.0,1331.456358453091,176.07048100001066,45719.997175,319.0439121756487
1652130589,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130589,5,GET,home,0.100000,0.000000,53,580,580,580,580,580,580,580,580,580,580,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130589,5,POST,login,0.100000,0.000000,1400,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,250,0,680.0,930.7824775520007,191.89539499996044,19931.938419000064,412.0
1652130589,5,GET,navigate_to_client_login,0.000000,0.000000,120,170,170,170,170,170,170,170,170,170,170,250,0,12,58.16123858800407,5.502006000028814,3361.944685000026,12241.0
1652130589,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130589,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130589,5,POST,set_new_contact,0.200000,0.000000,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130589,5,,Aggregated,0.600000,0.000000,770,2100,4700,6000,6700,6700,6700,6700,6700,6700,6700,3375,1,130.0,650.4357184894797,5.502006000028814,64228.33969600003,6122.49037037037
1652130590,5,GET,book,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130590,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130590,5,POST,create_user,0.300000,0.000000,2700,4700,6000,6000,6000,6000,6000,6000,6000,6000,6000,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130590,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130590,5,GET,home,0.100000,0.000000,53,580,580,580,580,580,580,580,580,580,580,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130590,5,POST,login,0.100000,0.000000,1400,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,250,0,680.0,930.7824775520007,191.89539499996044,19931.938419000064,412.0
1652130590,5,GET,navigate_to_client_login,0.100000,0.000000,59,120,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130590,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130590,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130590,5,POST,set_new_contact,0.200000,0.000000,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130590,5,,Aggregated,0.800000,0.000000,170,2700,4700,6000,6700,6700,6700,6700,6700,6700,6700,3377,1,130.0,650.876025310629,5.502006000028814,64228.33969600003,6122.5771394729045
1652130591,5,GET,book,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130591,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130591,5,POST,create_user,0.300000,0.000000,2700,4700,6000,6000,6000,6000,6000,6000,6000,6000,6000,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130591,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130591,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130591,5,POST,login,0.100000,0.000000,1400,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,250,0,680.0,930.7824775520007,191.89539499996044,19931.938419000064,412.0
1652130591,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130591,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130591,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130591,5,POST,set_new_contact,0.200000,0.000000,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130591,5,,Aggregated,0.800000,0.000000,170,2700,4700,6000,6700,6700,6700,6700,6700,6700,6700,3377,1,130.0,650.876025310629,5.502006000028814,64228.33969600003,6122.5771394729045
1652130592,5,GET,book,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130592,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130592,5,POST,create_user,0.300000,0.000000,2700,4700,6000,6000,6000,6000,6000,6000,6000,6000,6000,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130592,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130592,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130592,5,POST,login,0.100000,0.000000,1400,1500,6700,6700,6700,6700,6700,6700,6700,6700,6700,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130592,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130592,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130592,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130592,5,POST,set_new_contact,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130592,5,,Aggregated,0.800000,0.000000,170,1500,2700,4700,6700,6700,6700,6700,6700,6700,6700,3378,1,130.0,651.1205488288911,5.502006000028814,64228.33969600003,6120.886619301362
1652130593,5,GET,book,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130593,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130593,5,POST,create_user,0.300000,0.000000,2700,4700,6000,6000,6000,6000,6000,6000,6000,6000,6000,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130593,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130593,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130593,5,POST,login,0.100000,0.000000,1400,1500,6700,6700,6700,6700,6700,6700,6700,6700,6700,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130593,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130593,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130593,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130593,5,POST,set_new_contact,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130593,5,,Aggregated,0.800000,0.000000,170,1500,2700,4700,6700,6700,6700,6700,6700,6700,6700,3378,1,130.0,651.1205488288911,5.502006000028814,64228.33969600003,6120.886619301362
1652130594,5,GET,book,0.000000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130594,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130594,5,POST,create_user,0.300000,0.000000,770,2700,4700,4700,4700,4700,4700,4700,4700,4700,4700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130594,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130594,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130594,5,POST,login,0.100000,0.000000,1400,1500,6700,6700,6700,6700,6700,6700,6700,6700,6700,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130594,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130594,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130594,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130594,5,POST,set_new_contact,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130594,5,,Aggregated,0.800000,0.000000,170,1400,2700,2700,4700,4700,4700,4700,4700,4700,4700,3378,1,130.0,651.1205488288911,5.502006000028814,64228.33969600003,6120.886619301362
1652130595,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130595,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130595,5,POST,create_user,0.300000,0.000000,770,2700,4700,4700,4700,4700,4700,4700,4700,4700,4700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130595,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130595,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130595,5,POST,login,0.100000,0.000000,1400,1500,6700,6700,6700,6700,6700,6700,6700,6700,6700,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130595,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130595,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130595,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130595,5,POST,set_new_contact,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130595,5,,Aggregated,0.800000,0.000000,170,1400,2700,2700,4700,4700,4700,4700,4700,4700,4700,3378,1,130.0,651.1205488288911,5.502006000028814,64228.33969600003,6120.886619301362
1652130596,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130596,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130596,5,POST,create_user,0.300000,0.000000,770,2700,4700,4700,4700,4700,4700,4700,4700,4700,4700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130596,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130596,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130596,5,POST,login,0.100000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130596,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130596,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130596,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130596,5,POST,set_new_contact,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130596,5,,Aggregated,0.800000,0.000000,170,1400,2700,2700,4700,4700,4700,4700,4700,4700,4700,3378,1,130.0,651.1205488288911,5.502006000028814,64228.33969600003,6120.886619301362
1652130597,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130597,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130597,5,POST,create_user,0.300000,0.000000,770,2700,4700,4700,4700,4700,4700,4700,4700,4700,4700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130597,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130597,5,GET,home,0.100000,0.000000,53,53,53,53,53,53,53,53,53,53,53,413,0,14,66.30335251573779,5.907536999984586,4123.536115000093,18128.0
1652130597,5,POST,login,0.100000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130597,5,GET,navigate_to_client_login,0.100000,0.000000,59,170,170,170,170,170,170,170,170,170,170,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130597,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130597,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130597,5,POST,set_new_contact,0.200000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130597,5,,Aggregated,0.800000,0.000000,170,1400,2700,2700,4700,4700,4700,4700,4700,4700,4700,3378,1,130.0,651.1205488288911,5.502006000028814,64228.33969600003,6120.886619301362
1652130598,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130598,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130598,5,POST,create_user,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130598,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130598,5,GET,home,0.100000,0.000000,53,420,420,420,420,420,420,420,420,420,420,414,0,14,67.15592186714903,5.907536999984586,4123.536115000093,18128.0
1652130598,5,POST,login,0.200000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130598,5,GET,navigate_to_client_login,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130598,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130598,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130598,5,POST,set_new_contact,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130598,5,,Aggregated,0.800000,0.000000,420,1400,1500,2700,2700,2700,2700,2700,2700,2700,2700,3379,1,130.0,651.0519328227269,5.502006000028814,64228.33969600003,6124.440071026931
1652130599,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130599,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130599,5,POST,create_user,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130599,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130599,5,GET,home,0.100000,0.000000,53,420,420,420,420,420,420,420,420,420,420,414,0,14,67.15592186714903,5.907536999984586,4123.536115000093,18128.0
1652130599,5,POST,login,0.200000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130599,5,GET,navigate_to_client_login,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130599,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130599,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130599,5,POST,set_new_contact,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130599,5,,Aggregated,0.800000,0.000000,420,1500,2700,2700,2700,2700,2700,2700,2700,2700,2700,3379,1,130.0,651.0519328227269,5.502006000028814,64228.33969600003,6124.440071026931
1652130600,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130600,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130600,5,POST,create_user,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130600,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130600,5,GET,home,0.100000,0.000000,53,420,420,420,420,420,420,420,420,420,420,414,0,14,67.15592186714903,5.907536999984586,4123.536115000093,18128.0
1652130600,5,POST,login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130600,5,GET,navigate_to_client_login,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
1652130600,5,GET,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,65,406.70871521429825,25.935312999990856,14863.680542999988,65.0
1652130600,5,PUT,pick_up_ticket,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,56,0,270.0,759.3981569464258,68.86294800005999,21939.72714800003,391.0
1652130600,5,POST,set_new_contact,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,736,0,150.0,534.3543044904878,16.300819999969463,32773.06307399999,285.6888586956522
1652130600,5,,Aggregated,0.800000,0.000000,420,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,3379,1,130.0,651.0519328227269,5.502006000028814,64228.33969600003,6124.440071026931
1652130601,5,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,992,0,58,598.7433871108874,6.553972999995494,47337.98529699999,9674.75
1652130601,5,GET,cancel_last_order_with_no_refund,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,59,0,360.0,1440.34608461016,112.32974699998977,22200.41640200003,52.0
1652130601,5,POST,create_user,0.300000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,502,0,680.0,1334.2395555896387,176.07048100001066,45719.997175,319.0
1652130601,5,POST,get_voucher_of_last_order,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,62,1,210.0,1871.307882919359,90.86408899997878,64228.33969600003,277.85483870967744
1652130601,5,GET,home,0.100000,0.000000,420,420,420,420,420,420,420,420,420,420,420,414,0,14,67.15592186714903,5.907536999984586,4123.536115000093,18128.0
1652130601,5,POST,login,0.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,251,0,690.0,932.958150828686,191.89539499996044,19931.938419000064,412.0
1652130601,5,GET,navigate_to_client_login,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,251,0,12,58.1652426215174,5.502006000028814,3361.944685000026,12241.0
