Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1651042365,1,POST,create_user,0.100000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042365,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042365,1,POST,login,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042365,1,GET,navigate_to_client_login,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042365,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042366,1,GET,book,0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,9,3185.567883500001,8.704429000001568,6362.431338,18785.5
1651042366,1,POST,create_user,0.100000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042366,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042366,1,POST,login,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042366,1,GET,navigate_to_client_login,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042366,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042367,1,GET,book,0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,9,3185.567883500001,8.704429000001568,6362.431338,18785.5
1651042367,1,POST,create_user,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042367,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042367,1,POST,login,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042367,1,GET,navigate_to_client_login,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042367,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042368,1,GET,book,0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,9,3185.567883500001,8.704429000001568,6362.431338,18785.5
1651042368,1,POST,create_user,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042368,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042368,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042368,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042368,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042369,1,GET,book,0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,9,3185.567883500001,8.704429000001568,6362.431338,18785.5
1651042369,1,POST,create_user,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042369,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042369,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042369,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042369,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042370,1,GET,book,0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,9,3185.567883500001,8.704429000001568,6362.431338,18785.5
1651042370,1,POST,create_user,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042370,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042370,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042370,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042370,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042371,1,GET,book,0.100000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,2,0,9,3185.567883500001,8.704429000001568,6362.431338,18785.5
1651042371,1,POST,create_user,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042371,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042371,1,POST,login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042371,1,GET,navigate_to_client_login,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042371,1,,Aggregated,0.400000,0.000000,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,7,0,230.0,3708.8792584285725,8.704429000001568,18984.669241000003,9855.714285714286
1651042372,1,GET,book,0.000000,0.000000,6400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,6400.0,6750.682358000001,8.704429000001568,13880.911307000002,12887.0
1651042372,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042372,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042372,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042372,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042372,1,,Aggregated,0.000000,0.000000,6400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,8,0,230.0,4980.383264500001,8.704429000001568,18984.669241000003,8760.0
1651042373,1,GET,book,0.000000,0.000000,6400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,6400.0,6750.682358000001,8.704429000001568,13880.911307000002,12887.0
1651042373,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042373,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042373,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042373,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042373,1,,Aggregated,0.000000,0.000000,6400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,8,0,230.0,4980.383264500001,8.704429000001568,18984.669241000003,8760.0
1651042374,1,GET,book,0.000000,0.000000,6400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,6400.0,6750.682358000001,8.704429000001568,13880.911307000002,12887.0
1651042374,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042374,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042374,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042374,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042374,1,,Aggregated,0.000000,0.000000,6400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,8,0,230.0,4980.383264500001,8.704429000001568,18984.669241000003,8760.0
1651042375,1,GET,book,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,6400.0,6750.682358000001,8.704429000001568,13880.911307000002,12887.0
1651042375,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042375,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042375,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042375,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042375,1,,Aggregated,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,8,0,230.0,4980.383264500001,8.704429000001568,18984.669241000003,8760.0
1651042376,1,GET,book,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,6400.0,6750.682358000001,8.704429000001568,13880.911307000002,12887.0
1651042376,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042376,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042376,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042376,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042376,1,,Aggregated,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,8,0,230.0,4980.383264500001,8.704429000001568,18984.669241000003,8760.0
1651042377,1,GET,book,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,3,0,6400.0,6750.682358000001,8.704429000001568,13880.911307000002,12887.0
1651042377,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042377,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042377,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042377,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042377,1,,Aggregated,0.000000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,8,0,230.0,4980.383264500001,8.704429000001568,18984.669241000003,8760.0
1651042378,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042378,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042378,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042378,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042378,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042378,1,,Aggregated,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,9,0,330.0,5047.883840444446,8.704429000001568,18984.669241000003,7790.888888888889
1651042379,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042379,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042379,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042379,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042379,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042379,1,POST,set_new_contact,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,469.69341799999853,469.69341799999853,469.69341799999853,469.69341799999853,290.0
1651042379,1,,Aggregated,0.100000,0.000000,470,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,10,0,330.0,4590.064798200001,8.704429000001568,18984.669241000003,7040.8
1651042380,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042380,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042380,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042380,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042380,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042380,1,POST,set_new_contact,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,469.69341799999853,469.69341799999853,469.69341799999853,469.69341799999853,290.0
1651042380,1,,Aggregated,0.100000,0.000000,470,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,10,0,330.0,4590.064798200001,8.704429000001568,18984.669241000003,7040.8
1651042381,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042381,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042381,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042381,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042381,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042381,1,POST,set_new_contact,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,469.69341799999853,469.69341799999853,469.69341799999853,469.69341799999853,290.0
1651042381,1,,Aggregated,0.100000,0.000000,470,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,10,0,330.0,4590.064798200001,8.704429000001568,18984.669241000003,7040.8
1651042382,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042382,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042382,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042382,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042382,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042382,1,POST,set_new_contact,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,469.69341799999853,469.69341799999853,469.69341799999853,469.69341799999853,290.0
1651042382,1,,Aggregated,0.100000,0.000000,470,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,10,0,330.0,4590.064798200001,8.704429000001568,18984.669241000003,7040.8
1651042383,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042383,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
1651042383,1,GET,home,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,37.70260099999989,37.70260099999989,37.70260099999989,37.70260099999989,18128.0
1651042383,1,POST,login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,225.5629600000013,225.5629600000013,225.5629600000013,225.5629600000013,412.0
1651042383,1,GET,navigate_to_client_login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,9.991282999997964,9.991282999997964,9.991282999997964,9.991282999997964,12241.0
1651042383,1,POST,set_new_contact,0.000000,0.000000,470,470,470,470,470,470,470,470,470,470,470,1,0,469.69341799999853,469.69341799999853,469.69341799999853,469.69341799999853,290.0
1651042383,1,,Aggregated,0.100000,0.000000,470,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,10,0,330.0,4590.064798200001,8.704429000001568,18984.669241000003,7040.8
1651042384,1,GET,book,0.100000,0.000000,5600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,4,0,5600.0,6459.983880500001,8.704429000001568,13880.911307000002,9674.75
1651042384,1,POST,create_user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,333.09295700000007,9658.881099000002,333.09295700000007,18984.669241000003,319.0
