Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1649761245,2,GET,navigate_to_client_login,0.400000,0.000000,9,13,18,18,18,18,18,18,18,18,18,662,0,6,8.966754077110028,3.5070779849775136,273.1707689817995,12241.0
1649761245,2,POST,set_new_contact,0.900000,0.000000,36,66,79,79,320,320,320,320,320,320,320,1324,0,26,40.95786981264571,10.443816019687802,1125.5665269563906,176.5
1649761245,2,,Aggregated,4.500000,0.000000,30,58,320,580,670,1100,1200,1200,1200,1200,1200,7287,0,27,126.2528293685835,3.5070779849775136,2595.2183209592476,6407.168519280911
1649761246,2,GET,book,1.600000,0.000000,21,39,160,160,230,270,270,270,270,270,270,2650,0,18,49.08601616309376,3.9568679640069604,2211.2182150012814,9681.626037735849
1649761246,2,POST,create_user,0.800000,0.000000,630,640,680,1100,1200,1200,1200,1200,1200,1200,1200,1328,0,300.0,367.7741302522611,97.29047800647095,1699.462176009547,319.0
1649761246,2,GET,home,0.500000,0.000000,23,49,58,58,58,58,58,58,58,58,58,664,0,6,13.762689406751425,3.664777963422239,862.1520529850386,18128.0
1649761246,2,POST,login,0.400000,0.000000,480,590,650,650,670,670,670,670,670,670,670,664,0,270.0,352.58628836531733,131.81958999484777,2595.2183209592476,412.0
1649761246,2,GET,navigate_to_client_login,0.400000,0.000000,10,13,18,21,21,21,21,21,21,21,21,664,0,6,8.986059093429898,3.5070779849775136,273.1707689817995,12241.0
1649761246,2,POST,set_new_contact,0.800000,0.000000,33,66,79,79,320,320,320,320,320,320,320,1324,0,26,40.95786981264571,10.443816019687802,1125.5665269563906,176.5
1649761246,2,,Aggregated,4.500000,0.000000,21,58,620,630,670,1100,1200,1200,1200,1200,1200,7294,0,27,126.3960339892837,3.5070779849775136,2595.2183209592476,6409.680696462846
1649761247,2,GET,book,1.600000,0.000000,20,32,110,120,180,230,270,270,270,270,270,2656,0,18,49.088978538517935,3.9568679640069604,2211.2182150012814,9674.75
1649761247,2,POST,create_user,0.800000,0.000000,630,670,1100,1100,1200,1200,1200,1200,1200,1200,1200,1328,0,300.0,367.7741302522611,97.29047800647095,1699.462176009547,319.0
1649761247,2,GET,home,0.500000,0.000000,23,49,58,58,58,58,58,58,58,58,58,664,0,6,13.762689406751425,3.664777963422239,862.1520529850386,18128.0
1649761247,2,POST,login,0.400000,0.000000,580,590,650,650,650,650,650,650,650,650,650,664,0,270.0,352.58628836531733,131.81958999484777,2595.2183209592476,412.0
1649761247,2,GET,navigate_to_client_login,0.400000,0.000000,10,13,21,21,21,21,21,21,21,21,21,664,0,6,8.986059093429898,3.5070779849775136,273.1707689817995,12241.0
1649761247,2,POST,set_new_contact,0.800000,0.000000,33,41,66,79,320,320,320,320,320,320,320,1327,0,27,40.94511124109091,10.443816019687802,1125.5665269563906,176.58553127354935
1649761247,2,,Aggregated,4.500000,0.000000,20,39,580,620,650,680,1200,1200,1200,1200,1200,7303,0,27,126.29617952470562,3.5070779849775136,2595.2183209592476,6407.323154867862
1649761248,2,GET,book,1.400000,0.000000,19,26,93,93,120,180,180,180,180,180,180,2656,0,18,49.088978538517935,3.9568679640069604,2211.2182150012814,9674.75
1649761248,2,POST,create_user,0.800000,0.000000,620,640,680,1100,1200,1200,1200,1200,1200,1200,1200,1330,0,300.0,367.60222225789596,97.29047800647095,1699.462176009547,319.0
1649761248,2,GET,home,0.400000,0.000000,15,23,49,58,58,58,58,58,58,58,58,665,0,6,13.752752649720366,3.664777963422239,862.1520529850386,18128.0
1649761248,2,POST,login,0.400000,0.000000,580,590,650,650,650,650,650,650,650,650,650,664,0,270.0,352.58628836531733,131.81958999484777,2595.2183209592476,412.0
1649761248,2,GET,navigate_to_client_login,0.400000,0.000000,9,10,13,21,21,21,21,21,21,21,21,665,0,6,8.98064428430989,3.5070779849775136,273.1707689817995,12241.0
1649761248,2,POST,set_new_contact,0.800000,0.000000,33,47,66,79,320,320,320,320,320,320,320,1328,0,27,40.94943281847644,10.443816019687802,1125.5665269563906,176.5
1649761248,2,,Aggregated,4.200000,0.000000,20,47,480,590,650,680,1200,1200,1200,1200,1200,7308,0,27,126.28723779692704,3.5070779849775136,2595.2183209592476,6407.190886699507
1649761249,2,GET,book,1.600000,0.000000,12,21,72,76,110,120,180,180,180,180,180,2664,0,18,49.02204670173336,3.9568679640069604,2211.2182150012814,9674.75
1649761249,2,POST,create_user,0.800000,0.000000,330,630,680,680,1100,1200,1200,1200,1200,1200,1200,1332,0,300.0,367.4691378558649,97.29047800647095,1699.462176009547,319.0
1649761249,2,GET,home,0.400000,0.000000,7,23,49,49,58,58,58,58,58,58,58,666,0,6,13.740231551148847,3.664777963422239,862.1520529850386,18128.0
1649761249,2,POST,login,0.400000,0.000000,270,580,590,590,650,650,650,650,650,650,650,666,0,270.0,352.2113254722928,131.81958999484777,2595.2183209592476,412.0
1649761249,2,GET,navigate_to_client_login,0.400000,0.000000,7,10,13,13,21,21,21,21,21,21,21,666,0,6,8.976933162246185,3.5070779849775136,273.1707689817995,12241.0
1649761249,2,POST,set_new_contact,0.900000,0.000000,17,33,47,47,54,66,66,66,66,66,66,1331,0,26,40.899456706937826,10.443816019687802,1125.5665269563906,176.58527422990232
1649761249,2,,Aggregated,4.500000,0.000000,17,32,180,230,590,650,1100,1200,1200,1200,1200,7325,0,27,126.17108196287127,3.5070779849775136,2595.2183209592476,6407.320546075085
1649761250,2,GET,book,1.600000,0.000000,12,21,72,76,110,120,180,180,180,180,180,2664,0,18,49.02204670173336,3.9568679640069604,2211.2182150012814,9674.75
1649761250,2,POST,create_user,0.900000,0.000000,330,630,680,680,1100,1200,1200,1200,1200,1200,1200,1332,0,300.0,367.4691378558649,97.29047800647095,1699.462176009547,319.0
1649761250,2,GET,home,0.500000,0.000000,5,7,49,58,58,58,58,58,58,58,58,667,0,6,13.726488263936185,3.664777963422239,862.1520529850386,18128.0
1649761250,2,POST,login,0.400000,0.000000,270,580,590,590,650,650,650,650,650,650,650,666,0,270.0,352.2113254722928,131.81958999484777,2595.2183209592476,412.0
1649761250,2,GET,navigate_to_client_login,0.400000,0.000000,7,10,13,13,21,21,21,21,21,21,21,666,0,6,8.976933162246185,3.5070779849775136,273.1707689817995,12241.0
1649761250,2,POST,set_new_contact,0.800000,0.000000,17,33,47,47,54,66,66,66,66,66,66,1332,0,26,40.88186677849457,10.443816019687802,1125.5665269563906,176.5
1649761250,2,,Aggregated,4.600000,0.000000,17,29,110,190,590,650,1100,1200,1200,1200,1200,7327,0,27,126.13965040385327,3.5070779849775136,2595.2183209592476,6408.054319639688
1649761251,2,GET,book,2.000000,0.000000,10,20,59,72,110,120,180,180,180,180,180,2668,0,18,48.982187328484734,3.9568679640069604,2211.2182150012814,9674.75
1649761251,2,POST,create_user,1.200000,0.000000,290,350,630,630,1100,1200,1200,1200,1200,1200,1200,1336,0,300.0,367.3317349677669,97.29047800647095,1699.462176009547,319.0
1649761251,2,GET,home,0.400000,0.000000,5,7,49,49,58,58,58,58,58,58,58,668,0,6,13.712944552472452,3.664777963422239,862.1520529850386,18128.0
1649761251,2,POST,login,0.500000,0.000000,270,480,590,590,650,650,650,650,650,650,650,667,0,270.0,352.2755628343667,131.81958999484777,2595.2183209592476,412.0
1649761251,2,GET,navigate_to_client_login,0.600000,0.000000,6,9,13,13,21,21,21,21,21,21,21,668,0,6,8.965703609352792,3.5070779849775136,273.1707689817995,12241.0
1649761251,2,POST,set_new_contact,0.900000,0.000000,17,26,41,47,54,66,66,66,66,66,66,1333,0,26,40.86292107198813,10.443816019687802,1125.5665269563906,176.58514628657164
1649761251,2,,Aggregated,5.600000,0.000000,12,26,190,230,430,630,1100,1200,1200,1200,1200,7340,0,27,126.1617281854109,3.5070779849775136,2595.2183209592476,6408.0519073569485
1649761252,2,GET,book,2.400000,0.000000,10,19,51,72,110,120,180,180,180,180,180,2672,0,18,48.938513487785,3.9568679640069604,2211.2182150012814,9674.75
1649761252,2,POST,create_user,0.800000,0.000000,290,350,630,630,1100,1200,1200,1200,1200,1200,1200,1336,0,300.0,367.3317349677669,97.29047800647095,1699.462176009547,319.0
1649761252,2,GET,home,0.400000,0.000000,5,7,49,49,58,58,58,58,58,58,58,668,0,6,13.712944552472452,3.664777963422239,862.1520529850386,18128.0
1649761252,2,POST,login,0.600000,0.000000,230,400,590,590,650,650,650,650,650,650,650,668,0,270.0,352.0947326624572,131.81958999484777,2595.2183209592476,412.0
1649761252,2,GET,navigate_to_client_login,0.400000,0.000000,5,7,10,10,21,21,21,21,21,21,21,668,0,6,8.965703609352792,3.5070779849775136,273.1707689817995,12241.0
1649761252,2,POST,set_new_contact,1.200000,0.000000,17,26,41,41,54,66,66,66,66,66,66,1336,0,26,40.82064584730971,10.443816019687802,1125.5665269563906,176.5
1649761252,2,,Aggregated,5.800000,0.000000,10,25,190,230,430,630,1100,1200,1200,1200,1200,7348,0,27,126.0756542186887,3.5070779849775136,2595.2183209592476,6406.454545454545
1649761253,2,GET,book,2.400000,0.000000,10,19,51,72,110,120,180,180,180,180,180,2672,0,18,48.938513487785,3.9568679640069604,2211.2182150012814,9674.75
1649761253,2,POST,create_user,1.100000,0.000000,220,330,620,630,1100,1200,1200,1200,1200,1200,1200,1338,0,300.0,367.09199310080265,97.29047800647095,1699.462176009547,319.0
1649761253,2,GET,home,0.600000,0.000000,5,5,49,49,58,58,58,58,58,58,58,670,0,6,13.687175183657752,3.664777963422239,862.1520529850386,18128.0
1649761253,2,POST,login,0.400000,0.000000,230,400,590,590,650,650,650,650,650,650,650,669,0,270.0,352.3916204625975,131.81958999484777,2595.2183209592476,412.0
1649761253,2,GET,navigate_to_client_login,0.500000,0.000000,4,6,10,10,21,21,21,21,21,21,21,669,0,6,8.958654826655232,3.5070779849775136,273.1707689817995,12241.0
1649761253,2,POST,set_new_contact,1.200000,0.000000,17,26,41,41,54,66,66,66,66,66,66,1336,0,26,40.82064584730971,10.443816019687802,1125.5665269563906,176.5
1649761253,2,,Aggregated,6.200000,0.000000,10,24,220,270,550,630,1100,1200,1200,1200,1200,7354,0,27,126.10591775928773,3.5070779849775136,2595.2183209592476,6407.965053032363
1649761254,2,GET,book,3.000000,0.000000,10,14,51,59,76,110,120,120,120,120,120,2676,0,18,48.900481929150075,3.9568679640069604,2211.2182150012814,9674.75
1649761254,2,POST,create_user,1.200000,0.000000,220,330,430,530,620,630,630,630,630,630,630,1340,0,300.0,367.1898540223205,97.29047800647095,1699.462176009547,319.0
1649761254,2,GET,home,0.600000,0.000000,5,5,49,49,58,58,58,58,58,58,58,670,0,6,13.687175183657752,3.664777963422239,862.1520529850386,18128.0
1649761254,2,POST,login,0.600000,0.000000,230,400,590,590,650,650,650,650,650,650,650,670,0,270.0,352.1754704693805,131.81958999484777,2595.2183209592476,412.0
1649761254,2,GET,navigate_to_client_login,0.600000,0.000000,5,7,10,10,21,21,21,21,21,21,21,670,0,6,8.955198617950916,3.5070779849775136,273.1707689817995,12241.0
1649761254,2,POST,set_new_contact,1.500000,0.000000,16,22,29,39,41,47,47,47,47,47,47,1338,0,26,40.78697813973241,10.443816019687802,1125.5665269563906,176.5
1649761254,2,,Aggregated,7.500000,0.000000,10,21,190,230,400,590,630,650,650,650,650,7364,0,27,126.09899870244972,3.5070779849775136,2595.2183209592476,6406.371265616513
1649761255,2,GET,book,2.400000,0.000000,10,14,51,59,76,110,120,120,120,120,120,2680,0,18,48.88391928411082,3.9568679640069604,2211.2182150012814,9674.75
1649761255,2,POST,create_user,1.400000,0.000000,220,310,430,430,620,630,630,630,630,630,630,1342,0,300.0,366.97868174136283,97.29047800647095,1699.462176009547,319.0
1649761255,2,GET,home,0.700000,0.000000,5,5,5,5,7,7,7,7,7,7,7,671,0,6,13.673565633443703,3.664777963422239,862.1520529850386,18128.0
1649761255,2,POST,login,0.600000,0.000000,210,270,550,590,650,650,650,650,650,650,650,671,0,270.0,351.92562486508297,131.81958999484777,2595.2183209592476,412.0
1649761255,2,GET,navigate_to_client_login,0.700000,0.000000,5,6,7,10,21,21,21,21,21,21,21,671,0,6,8.94917235775655,3.5070779849775136,273.1707689817995,12241.0
1649761255,2,POST,set_new_contact,1.200000,0.000000,17,22,39,39,47,67,67,67,67,67,67,1340,0,26,40.791617697773766,10.443816019687802,1125.5665269563906,176.5
1649761255,2,,Aggregated,7.000000,0.000000,9,20,180,190,290,350,530,550,550,550,550,7375,0,27,126.03078152812323,3.5070779849775136,2595.2183209592476,6406.371389830509
1649761256,2,GET,book,2.800000,0.000000,10,14,51,51,76,110,120,120,120,120,120,2684,0,18,48.8456367363783,3.9568679640069604,2211.2182150012814,9674.75
1649761256,2,POST,create_user,1.600000,0.000000,220,290,330,350,430,530,530,530,530,530,530,1342,0,300.0,366.97868174136283,97.29047800647095,1699.462176009547,319.0
1649761256,2,GET,home,0.600000,0.000000,5,5,5,5,7,7,7,7,7,7,7,672,0,6,13.660772446504174,3.664777963422239,862.1520529850386,18128.0
1649761256,2,POST,login,0.700000,0.000000,190,230,400,400,550,550,550,550,550,550,550,671,0,270.0,351.92562486508297,131.81958999484777,2595.2183209592476,412.0
1649761256,2,GET,navigate_to_client_login,0.800000,0.000000,4,5,7,7,7,7,7,7,7,7,7,671,0,6,8.94917235775655,3.5070779849775136,273.1707689817995,12241.0
1649761256,2,POST,set_new_contact,1.400000,0.000000,16,20,25,29,47,67,67,67,67,67,67,1342,0,26,40.75863800673807,10.443816019687802,1125.5665269563906,176.5
1649761256,2,,Aggregated,7.900000,0.000000,7,17,180,210,310,400,530,550,550,550,550,7382,0,27,125.92958549484786,3.5070779849775136,2595.2183209592476,6408.042400433487
1649761257,2,GET,book,3.200000,0.000000,9,12,51,51,64,76,110,110,110,110,110,2688,0,18,48.80893620552992,3.9568679640069604,2211.2182150012814,9674.75
1649761257,2,POST,create_user,1.500000,0.000000,220,290,350,350,430,530,530,530,530,530,530,1345,0,300.0,366.8088957137207,97.29047800647095,1699.462176009547,319.0163568773234
1649761257,2,GET,home,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,673,0,6,13.648516930263341,3.664777963422239,862.1520529850386,18128.0
1649761257,2,POST,login,0.800000,0.000000,190,230,400,400,550,550,550,550,550,550,550,672,0,270.0,351.6750060289702,131.81958999484777,2595.2183209592476,412.0
1649761257,2,GET,navigate_to_client_login,0.800000,0.000000,5,6,7,7,7,7,7,7,7,7,7,672,0,6,8.946877467332385,3.5070779849775136,273.1707689817995,12241.0
1649761257,2,POST,set_new_contact,1.500000,0.000000,16,19,22,25,29,67,67,67,67,67,67,1343,0,26,40.74221249144144,10.443816019687802,1125.5665269563906,176.58451228592702
1649761257,2,,Aggregated,8.500000,0.000000,7,17,180,200,310,400,530,550,550,550,550,7393,0,27,125.90241231367607,3.5070779849775136,2595.2183209592476,6408.077641011768
1649761258,2,GET,book,3.600000,0.000000,10,12,51,51,62,72,110,110,110,110,110,2692,0,18,48.76975838427849,3.9568679640069604,2211.2182150012814,9674.75
1649761258,2,POST,create_user,1.400000,0.000000,220,270,330,350,430,530,530,530,530,530,530,1346,0,300.0,366.73269871098023,97.29047800647095,1699.462176009547,319.0
1649761258,2,GET,home,0.700000,0.000000,5,5,5,5,5,5,5,5,5,5,5,673,0,6,13.648516930263341,3.664777963422239,862.1520529850386,18128.0
1649761258,2,POST,login,0.700000,0.000000,190,210,400,400,550,550,550,550,550,550,550,673,0,270.0,351.4687176753163,131.81958999484777,2595.2183209592476,412.0
1649761258,2,GET,navigate_to_client_login,0.700000,0.000000,4,5,7,7,7,7,7,7,7,7,7,673,0,6,8.939732772707773,3.5070779849775136,273.1707689817995,12241.0
1649761258,2,POST,set_new_contact,1.700000,0.000000,16,20,24,24,29,67,67,67,67,67,67,1345,0,26,40.709658766547946,10.443816019687802,1125.5665269563906,176.58438661710036
1649761258,2,,Aggregated,8.800000,0.000000,8,17,180,190,270,400,530,550,550,550,550,7402,0,27,125.83156337774271,3.5070779849775136,2595.2183209592476,6407.311537422318
1649761259,2,GET,book,2.800000,0.000000,10,12,51,51,62,72,110,110,110,110,110,2696,0,18,48.73424164890999,3.9568679640069604,2211.2182150012814,9674.75
1649761259,2,POST,create_user,1.600000,0.000000,200,260,350,350,430,530,530,530,530,530,530,1348,0,300.0,366.49866217879634,97.29047800647095,1699.462176009547,319.0
1649761259,2,GET,home,0.800000,0.000000,5,5,5,5,5,5,5,5,5,5,5,674,0,6,13.635039967394956,3.664777963422239,862.1520529850386,18128.0
1649761259,2,POST,login,0.700000,0.000000,190,210,230,400,550,550,550,550,550,550,550,674,0,270.0,351.23749913429106,131.81958999484777,2595.2183209592476,412.0
1649761259,2,GET,navigate_to_client_login,0.800000,0.000000,4,5,7,7,7,7,7,7,7,7,7,674,0,6,8.93222277309367,3.5070779849775136,273.1707689817995,12241.0
1649761259,2,POST,set_new_contact,1.500000,0.000000,16,20,22,24,29,67,67,67,67,67,67,1348,0,26,40.66350111200333,10.443816019687802,1125.5665269563906,176.5
1649761259,2,,Aggregated,8.200000,0.000000,8,19,180,200,270,400,530,550,550,550,550,7414,0,27,125.73327773200172,3.5070779849775136,2595.2183209592476,6406.454545454545
1649761260,2,GET,book,3.200000,0.000000,10,12,51,51,59,64,110,110,110,110,110,2700,0,18,48.69489799128604,3.9568679640069604,2211.2182150012814,9674.75
1649761260,2,POST,create_user,1.700000,0.000000,200,250,330,350,430,530,530,530,530,530,530,1350,0,300.0,366.2948815133509,97.29047800647095,1699.462176009547,319.0
1649761260,2,GET,home,0.800000,0.000000,5,5,5,5,6,6,6,6,6,6,6,676,0,6,13.609653399494675,3.664777963422239,862.1520529850386,18128.0
1649761260,2,POST,login,0.900000,0.000000,200,210,270,400,550,550,550,550,550,550,550,675,0,270.0,351.1145536274718,131.81958999484777,2595.2183209592476,412.0
1649761260,2,GET,navigate_to_client_login,0.900000,0.000000,4,5,7,7,7,7,7,7,7,7,7,675,0,6,8.926294957097896,3.5070779849775136,273.1707689817995,12241.0
1649761260,2,POST,set_new_contact,1.600000,0.000000,16,20,22,22,29,67,67,67,67,67,67,1349,0,26,40.643146675283035,10.443816019687802,1125.5665269563906,176.58413639733135
1649761260,2,,Aggregated,9.100000,0.000000,8,19,180,200,250,350,530,550,550,550,550,7425,0,27,125.66055460970986,3.5070779849775136,2595.2183209592476,6408.887542087542
1649761261,2,GET,book,3.200000,0.000000,10,12,51,54,59,64,110,110,110,110,110,2704,0,18,48.653848540122596,3.9568679640069604,2211.2182150012814,9674.75
1649761261,2,POST,create_user,1.600000,0.000000,200,220,270,270,430,530,530,530,530,530,530,1352,0,300.0,366.0376639349576,97.29047800647095,1699.462176009547,319.0
1649761261,2,GET,home,0.800000,0.000000,5,5,5,5,6,6,6,6,6,6,6,676,0,6,13.609653399494675,3.664777963422239,862.1520529850386,18128.0
1649761261,2,POST,login,0.800000,0.000000,190,210,270,400,550,550,550,550,550,550,550,676,0,270.0,350.8708200510626,131.81958999484777,2595.2183209592476,412.0
1649761261,2,GET,navigate_to_client_login,0.800000,0.000000,4,5,7,7,7,7,7,7,7,7,7,676,0,6,8.920437940923337,3.5070779849775136,273.1707689817995,12241.0
1649761261,2,POST,set_new_contact,1.700000,0.000000,16,20,24,24,29,67,67,67,67,67,67,1352,0,26,40.59833216716152,10.443816019687802,1125.5665269563906,176.5
1649761261,2,,Aggregated,8.900000,0.000000,8,19,180,200,250,270,530,550,550,550,550,7436,0,27,125.57166343238266,3.5070779849775136,2595.2183209592476,6406.454545454545
1649761262,2,GET,book,3.200000,0.000000,10,13,51,54,59,64,110,110,110,110,110,2704,0,18,48.653848540122596,3.9568679640069604,2211.2182150012814,9674.75
1649761262,2,POST,create_user,1.800000,0.000000,200,210,270,270,430,530,530,530,530,530,530,1354,0,290.0,365.7967825229758,97.29047800647095,1699.462176009547,319.0
1649761262,2,GET,home,0.900000,0.000000,5,5,5,6,6,6,6,6,6,6,6,678,0,6,13.58487133641046,3.664777963422239,862.1520529850386,18128.0
1649761262,2,POST,login,0.800000,0.000000,190,200,210,270,550,550,550,550,550,550,550,677,0,270.0,350.6364785547491,131.81958999484777,2595.2183209592476,412.0
1649761262,2,GET,navigate_to_client_login,0.900000,0.000000,5,5,7,7,7,7,7,7,7,7,7,677,0,6,8.914324242337587,3.5070779849775136,273.1707689817995,12241.0
1649761262,2,POST,set_new_contact,1.600000,0.000000,16,20,24,24,25,67,67,67,67,67,67,1352,0,26,40.59833216716152,10.443816019687802,1125.5665269563906,176.5
1649761262,2,,Aggregated,9.200000,0.000000,7,19,180,200,250,270,530,550,550,550,550,7442,0,27,125.55283947034629,3.5070779849775136,2595.2183209592476,6407.947191615157
1649761263,2,GET,book,3.600000,0.000000,10,12,48,51,59,64,110,110,110,110,110,2712,0,18,48.57408534276133,3.9568679640069604,2211.2182150012814,9674.75
1649761263,2,POST,create_user,1.700000,0.000000,200,210,250,250,270,430,430,430,430,430,430,1356,0,290.0,365.54037950307804,97.29047800647095,1699.462176009547,319.0
1649761263,2,GET,home,0.800000,0.000000,5,5,6,6,6,6,6,6,6,6,6,678,0,6,13.58487133641046,3.664777963422239,862.1520529850386,18128.0
1649761263,2,POST,login,1.000000,0.000000,190,190,210,210,270,270,270,270,270,270,270,678,0,270.0,350.39957281355584,131.81958999484777,2595.2183209592476,412.0
1649761263,2,GET,navigate_to_client_login,0.900000,0.000000,5,5,5,7,7,7,7,7,7,7,7,678,0,6,8.907864371724674,3.5070779849775136,273.1707689817995,12241.0
1649761263,2,POST,set_new_contact,1.800000,0.000000,19,21,24,24,25,67,67,67,67,67,67,1356,0,26,40.54315707443356,10.443816019687802,1125.5665269563906,176.5
1649761263,2,,Aggregated,9.800000,0.000000,8,19,170,190,210,250,270,430,430,430,430,7458,0,27,125.39597482252358,3.5070779849775136,2595.2183209592476,6406.454545454545
1649761264,2,GET,book,3.200000,0.000000,10,12,48,51,58,64,64,64,64,64,64,2712,0,18,48.57408534276133,3.9568679640069604,2211.2182150012814,9674.75
1649761264,2,POST,create_user,1.800000,0.000000,200,210,250,250,270,430,430,430,430,430,430,1358,0,290.0,365.3239227276891,97.29047800647095,1699.462176009547,319.0
1649761264,2,GET,home,0.900000,0.000000,5,5,6,6,7,7,7,7,7,7,7,680,0,6,13.56282599564806,3.664777963422239,862.1520529850386,18128.0
1649761264,2,POST,login,0.800000,0.000000,190,190,210,210,270,270,270,270,270,270,270,678,0,270.0,350.39957281355584,131.81958999484777,2595.2183209592476,412.0
1649761264,2,GET,navigate_to_client_login,0.900000,0.000000,5,5,5,6,7,7,7,7,7,7,7,679,0,6,8.903877008881212,3.5070779849775136,273.1707689817995,12241.0
1649761264,2,POST,set_new_contact,1.700000,0.000000,19,21,24,24,25,67,67,67,67,67,67,1356,0,26,40.54315707443356,10.443816019687802,1125.5665269563906,176.5
1649761264,2,,Aggregated,9.300000,0.000000,7,19,180,190,210,250,270,430,430,430,430,7463,0,27,125.37299906744798,3.5070779849775136,2595.2183209592476,6408.746214658984
1649761265,2,GET,book,4.000000,0.000000,10,12,48,51,59,64,71,71,71,71,71,2716,0,18,48.54501907787692,3.9568679640069604,2211.2182150012814,9674.75
1649761265,2,POST,create_user,1.800000,0.000000,200,210,250,250,380,430,430,430,430,430,430,1360,0,290.0,365.23921301413793,97.29047800647095,1699.462176009547,319.0
1649761265,2,GET,home,0.900000,0.000000,5,5,6,6,7,7,7,7,7,7,7,680,0,6,13.56282599564806,3.664777963422239,862.1520529850386,18128.0
1649761265,2,POST,login,1.000000,0.000000,190,200,210,270,400,400,400,400,400,400,400,680,0,270.0,350.24237320090725,131.81958999484777,2595.2183209592476,412.0
1649761265,2,GET,navigate_to_client_login,0.900000,0.000000,5,5,6,7,9,9,9,9,9,9,9,680,0,6,8.904703650007244,3.5070779849775136,273.1707689817995,12241.0
1649761265,2,POST,set_new_contact,1.800000,0.000000,19,21,24,24,25,31,31,31,31,31,31,1358,0,26,40.52000279525989,10.443816019687802,1125.5665269563906,176.5
1649761265,2,,Aggregated,10.400000,0.000000,8,20,190,200,220,260,400,430,430,430,430,7474,0,27,125.37362847824014,3.5070779849775136,2595.2183209592476,6406.372491303185
1649761266,2,GET,book,3.600000,0.000000,10,12,48,54,62,64,71,71,71,71,71,2720,0,18,48.50901954651978,3.9568679640069604,2211.2182150012814,9674.75
1649761266,2,POST,create_user,1.700000,0.000000,210,210,250,250,260,380,380,380,380,380,380,1360,0,290.0,365.23921301413793,97.29047800647095,1699.462176009547,319.0
1649761266,2,GET,home,0.900000,0.000000,5,5,6,6,7,7,7,7,7,7,7,681,0,6,13.550072956010398,3.664777963422239,862.1520529850386,18128.0
1649761266,2,POST,login,0.900000,0.000000,190,200,210,270,400,400,400,400,400,400,400,680,0,270.0,350.24237320090725,131.81958999484777,2595.2183209592476,412.0
1649761266,2,GET,navigate_to_client_login,0.800000,0.000000,5,5,6,6,9,9,9,9,9,9,9,680,0,6,8.904703650007244,3.5070779849775136,273.1707689817995,12241.0
1649761266,2,POST,set_new_contact,1.800000,0.000000,19,20,24,24,25,31,31,31,31,31,31,1360,0,26,40.486700782382876,10.443816019687802,1125.5665269563906,176.5
1649761266,2,,Aggregated,9.700000,0.000000,9,19,170,190,210,250,380,400,400,400,400,7481,0,27,125.27461407184428,3.5070779849775136,2595.2183209592476,6408.021387515038
1649761267,2,GET,book,3.200000,0.000000,10,12,48,54,62,71,72,72,72,72,72,2724,0,18,48.47835595316935,3.9568679640069604,2211.2182150012814,9674.75
1649761267,2,POST,create_user,1.900000,0.000000,210,210,220,240,380,450,450,450,450,450,450,1363,0,290.0,365.0710061858292,97.29047800647095,1699.462176009547,319.0161408657373
1649761267,2,GET,home,0.900000,0.000000,5,5,6,6,7,7,7,7,7,7,7,682,0,6,13.536487419490738,3.664777963422239,862.1520529850386,18128.0
1649761267,2,POST,login,1.000000,0.000000,190,200,270,370,400,400,400,400,400,400,400,681,0,270.0,350.27141704197726,131.81958999484777,2595.2183209592476,412.0
1649761267,2,GET,navigate_to_client_login,1.000000,0.000000,5,5,6,6,9,9,9,9,9,9,9,681,0,6,8.898037785620438,3.5070779849775136,273.1707689817995,12241.0
1649761267,2,POST,set_new_contact,1.700000,0.000000,16,20,23,24,25,31,31,31,31,31,31,1361,0,26,40.46855660179879,10.443816019687802,1125.5665269563906,176.58339456282147
1649761267,2,,Aggregated,9.700000,0.000000,7,19,170,200,210,270,400,450,450,450,450,7492,0,27,125.27373354784481,3.5070779849775136,2595.2183209592476,6408.056193272824
1649761268,2,GET,book,3.600000,0.000000,10,12,48,54,62,71,72,72,72,72,72,2728,0,18,48.44498473258066,3.9568679640069604,2211.2182150012814,9674.75
1649761268,2,POST,create_user,1.800000,0.000000,210,210,250,250,380,450,450,450,450,450,450,1364,0,290.0,365.0302001021381,97.29047800647095,1699.462176009547,319.0
1649761268,2,GET,home,0.900000,0.000000,5,5,6,6,7,7,7,7,7,7,7,682,0,6,13.536487419490738,3.664777963422239,862.1520529850386,18128.0
1649761268,2,POST,login,0.900000,0.000000,190,200,270,370,400,400,400,400,400,400,400,682,0,270.0,350.1420168776565,131.81958999484777,2595.2183209592476,412.0
1649761268,2,GET,navigate_to_client_login,0.900000,0.000000,5,5,6,6,9,9,9,9,9,9,9,682,0,6,8.891316985351626,3.5070779849775136,273.1707689817995,12241.0
1649761268,2,POST,set_new_contact,1.900000,0.000000,16,20,24,24,30,31,31,31,31,31,31,1364,0,26,40.42947410706218,10.443816019687802,1125.5665269563906,176.5
1649761268,2,,Aggregated,10.000000,0.000000,9,19,170,200,220,310,400,450,450,450,450,7502,0,27,125.20628260283837,3.5070779849775136,2595.2183209592476,6406.454545454545
