Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655097215,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,172,0,6,7.744206395346795,3.800375000025724,60.15458299999921,18128.0
1655097215,1,POST,login,0.500000,0.000000,120,120,120,170,170,170,170,170,170,170,170,172,0,200.0,237.9579937325543,100.72704500004193,1368.1627630000007,412.0
1655097215,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,172,0,6,7.249281883721366,3.315088000022115,34.8854309999993,12241.0
1655097215,1,POST,set_new_contact,1.300000,0.000000,12,20,49,49,60,62,62,62,62,62,62,514,0,32,48.43080444552565,11.324092000052133,897.0204709999975,287.511673151751
1655097215,1,,Aggregated,5.800000,0.000000,9,20,62,100,140,170,180,180,180,180,180,2233,0,33,87.4729967402599,3.315088000022115,6371.054554,5471.1012091356915
1655097216,1,GET,book,2.000000,0.000000,9,11,46,46,47,53,53,53,53,53,53,688,0,14,31.997482994186385,4.3885860000045795,1014.1956690000029,9674.75
1655097216,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,50,51,54,61,61,61,61,61,61,61,61,172,0,78,143.461163854653,42.73014799997554,6371.054554,52.0
1655097216,1,POST,create_user,0.800000,0.000000,130,160,180,180,180,180,180,180,180,180,180,344,0,200.0,233.3916828343041,81.92852100000891,1364.8275299999996,319.0
1655097216,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,172,0,6,7.744206395346795,3.800375000025724,60.15458299999921,18128.0
1655097216,1,POST,login,0.500000,0.000000,120,120,170,170,170,170,170,170,170,170,170,172,0,200.0,237.9579937325543,100.72704500004193,1368.1627630000007,412.0
1655097216,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,172,0,6,7.249281883721366,3.315088000022115,34.8854309999993,12241.0
1655097216,1,POST,set_new_contact,1.300000,0.000000,12,19,52,52,60,62,62,62,62,62,62,516,0,32,48.378709381783125,11.324092000052133,897.0204709999975,287.5077519379845
1655097216,1,,Aggregated,5.800000,0.000000,9,19,62,100,140,170,180,180,180,180,180,2236,0,33,87.4093901274599,3.315088000022115,6371.054554,5464.040250447227
1655097217,1,GET,book,1.800000,0.000000,9,11,46,46,47,53,53,53,53,53,53,688,0,14,31.997482994186385,4.3885860000045795,1014.1956690000029,9674.75
1655097217,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,50,54,61,61,61,61,61,61,61,61,61,172,0,78,143.461163854653,42.73014799997554,6371.054554,52.0
1655097217,1,POST,create_user,1.000000,0.000000,100,160,180,180,190,190,190,190,190,190,190,346,0,200.0,232.85989396242925,81.92852100000891,1364.8275299999996,319.0
1655097217,1,GET,home,0.400000,0.000000,5,5,5,6,6,6,6,6,6,6,6,173,0,6,7.731232156066811,3.800375000025724,60.15458299999921,18128.0
1655097217,1,POST,login,0.500000,0.000000,120,120,120,170,170,170,170,170,170,170,170,173,0,200.0,237.30037865895537,100.72704500004193,1368.1627630000007,412.0
1655097217,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,173,0,6,7.242405473989377,3.315088000022115,34.8854309999993,12241.0
1655097217,1,POST,set_new_contact,1.200000,0.000000,12,19,52,52,60,62,62,62,62,62,62,516,0,32,48.378709381783125,11.324092000052133,897.0204709999975,287.5077519379845
1655097217,1,,Aggregated,5.800000,0.000000,9,21,97,120,160,170,190,190,190,190,190,2241,0,33,87.40112925167345,3.315088000022115,6371.054554,5465.869254796966
1655097218,1,GET,book,1.800000,0.000000,9,11,45,45,47,53,53,53,53,53,53,692,0,14,31.916361666185107,4.3885860000045795,1014.1956690000029,9674.75
1655097218,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,50,53,54,61,61,61,61,61,61,61,61,173,0,78,142.93765086127328,42.73014799997554,6371.054554,52.0
1655097218,1,POST,create_user,1.000000,0.000000,130,160,180,180,190,190,190,190,190,190,190,346,0,200.0,232.85989396242925,81.92852100000891,1364.8275299999996,319.0
1655097218,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,173,0,6,7.731232156066811,3.800375000025724,60.15458299999921,18128.0
1655097218,1,POST,login,0.500000,0.000000,120,120,170,170,170,170,170,170,170,170,170,173,0,200.0,237.30037865895537,100.72704500004193,1368.1627630000007,412.0
1655097218,1,GET,navigate_to_client_login,0.500000,0.000000,5,6,6,6,6,6,6,6,6,6,6,173,0,6,7.242405473989377,3.315088000022115,34.8854309999993,12241.0
1655097218,1,POST,set_new_contact,1.200000,0.000000,12,20,49,52,60,62,62,62,62,62,62,519,0,32,48.25097288053965,11.324092000052133,897.0204709999975,287.504816955684
1655097218,1,,Aggregated,5.800000,0.000000,9,20,62,100,140,170,180,190,190,190,190,2249,0,33,87.18075541396176,3.315088000022115,6371.054554,5464.039573143619
1655097219,1,GET,book,1.600000,0.000000,9,11,45,45,47,53,53,53,53,53,53,692,0,14,31.916361666185107,4.3885860000045795,1014.1956690000029,9674.75
1655097219,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,50,53,54,54,54,54,54,54,54,54,54,173,0,78,142.93765086127328,42.73014799997554,6371.054554,52.0
1655097219,1,POST,create_user,1.000000,0.000000,100,160,170,180,190,190,190,190,190,190,190,348,0,200.0,232.27594143678297,81.92852100000891,1364.8275299999996,319.0
1655097219,1,GET,home,0.500000,0.000000,4,5,5,6,6,6,6,6,6,6,6,174,0,6,7.711522816089686,3.800375000025724,60.15458299999921,18128.0
1655097219,1,POST,login,0.400000,0.000000,120,120,170,170,170,170,170,170,170,170,170,173,0,200.0,237.30037865895537,100.72704500004193,1368.1627630000007,412.0
1655097219,1,GET,navigate_to_client_login,0.500000,0.000000,5,5,6,6,6,6,6,6,6,6,6,174,0,6,7.22390520115059,3.315088000022115,34.8854309999993,12241.0
1655097219,1,POST,set_new_contact,1.200000,0.000000,12,20,49,49,52,62,62,62,62,62,62,519,0,32,48.25097288053965,11.324092000052133,897.0204709999975,287.504816955684
1655097219,1,,Aggregated,5.600000,0.000000,9,20,62,97,140,170,170,190,190,190,190,2253,0,33,87.14618215712386,3.315088000022115,6371.054554,5468.101198402131
1655097220,1,GET,book,1.600000,0.000000,9,11,45,46,47,53,53,53,53,53,53,696,0,14,31.83766183908078,4.3885860000045795,1014.1956690000029,9674.75
1655097220,1,GET,cancel_last_order_with_no_refund,0.500000,0.000000,50,53,54,54,54,54,54,54,54,54,54,173,0,78,142.93765086127328,42.73014799997554,6371.054554,52.0
1655097220,1,POST,create_user,0.800000,0.000000,130,160,170,170,190,190,190,190,190,190,190,348,0,200.0,232.27594143678297,81.92852100000891,1364.8275299999996,319.0
1655097220,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,174,0,6,7.711522816089686,3.800375000025724,60.15458299999921,18128.0
1655097220,1,POST,login,0.400000,0.000000,120,120,170,170,170,170,170,170,170,170,170,174,0,200.0,236.93055506896152,100.72704500004193,1368.1627630000007,412.0
1655097220,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,6,6,6,6,6,6,6,6,6,174,0,6,7.22390520115059,3.315088000022115,34.8854309999993,12241.0
1655097220,1,POST,set_new_contact,1.400000,0.000000,12,20,49,52,55,62,62,62,62,62,62,522,0,31,48.14737860153265,11.324092000052133,897.0204709999975,287.5057471264368
1655097220,1,,Aggregated,5.500000,0.000000,9,19,55,97,160,170,170,190,190,190,190,2261,0,33,86.9866725103937,3.315088000022115,6371.054554,5466.433436532508
1655097221,1,GET,book,1.600000,0.000000,9,12,45,45,47,53,53,53,53,53,53,696,0,14,31.83766183908078,4.3885860000045795,1014.1956690000029,9674.75
1655097221,1,GET,cancel_last_order_with_no_refund,0.500000,0.000000,47,50,53,53,53,53,53,53,53,53,53,174,0,77,142.36930880459894,42.73014799997554,6371.054554,52.0
1655097221,1,POST,create_user,0.800000,0.000000,130,160,170,170,190,190,190,190,190,190,190,348,0,200.0,232.27594143678297,81.92852100000891,1364.8275299999996,319.0
1655097221,1,GET,home,0.400000,0.000000,5,5,6,6,6,6,6,6,6,6,6,174,0,6,7.711522816089686,3.800375000025724,60.15458299999921,18128.0
1655097221,1,POST,login,0.400000,0.000000,120,170,170,170,170,170,170,170,170,170,170,174,0,200.0,236.93055506896152,100.72704500004193,1368.1627630000007,412.0
1655097221,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,6,6,6,6,6,6,6,6,6,174,0,6,7.22390520115059,3.315088000022115,34.8854309999993,12241.0
1655097221,1,POST,set_new_contact,1.400000,0.000000,12,20,49,49,52,55,55,55,55,55,55,522,0,31,48.14737860153265,11.324092000052133,897.0204709999975,287.5057471264368
1655097221,1,,Aggregated,5.500000,0.000000,9,20,55,97,160,170,170,190,190,190,190,2262,0,33,86.96768907117598,3.315088000022115,6371.054554,5464.039787798409
1655097222,1,GET,book,2.000000,0.000000,6,9,13,45,47,53,53,53,53,53,53,697,0,14,31.799057793400575,4.3885860000045795,1014.1956690000029,9714.618364418939
1655097222,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,50,53,53,53,53,53,53,53,53,53,174,0,77,142.36930880459894,42.73014799997554,6371.054554,52.0
1655097222,1,POST,create_user,0.800000,0.000000,110,160,170,190,380,380,380,380,380,380,380,350,0,200.0,232.36061004285813,81.92852100000891,1364.8275299999996,319.0
1655097222,1,GET,home,0.400000,0.000000,4,5,5,5,5,5,5,5,5,5,5,175,0,6,7.688375799997593,3.6607949999734046,60.15458299999921,18128.0
1655097222,1,POST,login,0.500000,0.000000,120,170,170,220,220,220,220,220,220,220,220,175,0,200.0,236.8610154228536,100.72704500004193,1368.1627630000007,412.0
1655097222,1,GET,navigate_to_client_login,0.400000,0.000000,4,5,6,6,6,6,6,6,6,6,6,175,0,6,7.207838657143906,3.315088000022115,34.8854309999993,12241.0
1655097222,1,POST,set_new_contact,1.300000,0.000000,12,20,49,49,52,55,55,55,55,55,55,522,0,31,48.14737860153265,11.324092000052133,897.0204709999975,287.5057471264368
1655097222,1,,Aggregated,5.800000,0.000000,9,24,93,110,170,190,380,380,380,380,380,2268,0,33,87.06034540917105,3.315088000022115,6371.054554,5479.955908289242
1655097223,1,GET,book,2.000000,0.000000,9,12,45,45,53,56,56,56,56,56,56,700,0,14,31.77438131571451,4.3885860000045795,1014.1956690000029,9674.75
1655097223,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,47,50,53,53,53,53,53,53,53,53,175,0,77,141.82461668571597,42.73014799997554,6371.054554,52.0
1655097223,1,POST,create_user,0.800000,0.000000,110,170,190,190,380,380,380,380,380,380,380,350,0,200.0,232.36061004285813,81.92852100000891,1364.8275299999996,319.0
1655097223,1,GET,home,0.400000,0.000000,4,5,5,5,5,5,5,5,5,5,5,175,0,6,7.688375799997593,3.6607949999734046,60.15458299999921,18128.0
1655097223,1,POST,login,0.500000,0.000000,120,170,220,220,220,220,220,220,220,220,220,175,0,200.0,236.8610154228536,100.72704500004193,1368.1627630000007,412.0
1655097223,1,GET,navigate_to_client_login,0.400000,0.000000,4,6,6,6,6,6,6,6,6,6,6,175,0,6,7.207838657143906,3.315088000022115,34.8854309999993,12241.0
1655097223,1,POST,set_new_contact,1.300000,0.000000,13,21,49,52,55,55,55,55,55,55,55,525,0,31,48.04013810095233,11.324092000052133,897.0204709999975,287.50666666666666
1655097223,1,,Aggregated,5.800000,0.000000,9,21,56,97,170,190,220,380,380,380,380,2275,0,33,86.88623124747248,3.315088000022115,6371.054554,5464.04
1655097224,1,GET,book,1.600000,0.000000,9,12,45,47,53,56,56,56,56,56,56,700,0,14,31.77438131571451,4.3885860000045795,1014.1956690000029,9674.75
1655097224,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,50,53,53,53,53,53,53,53,53,53,175,0,77,141.82461668571597,42.73014799997554,6371.054554,52.0
1655097224,1,POST,create_user,1.000000,0.000000,110,160,170,190,380,380,380,380,380,380,380,352,0,200.0,231.82343290625096,81.92852100000891,1364.8275299999996,319.0
1655097224,1,GET,home,0.400000,0.000000,4,5,5,7,7,7,7,7,7,7,7,176,0,6,7.684942136361201,3.6607949999734046,60.15458299999921,18128.0
1655097224,1,POST,login,0.400000,0.000000,120,170,220,220,220,220,220,220,220,220,220,175,0,200.0,236.8610154228536,100.72704500004193,1368.1627630000007,412.0
1655097224,1,GET,navigate_to_client_login,0.500000,0.000000,4,4,6,6,6,6,6,6,6,6,6,176,0,6,7.192145778410334,3.315088000022115,34.8854309999993,12241.0
1655097224,1,POST,set_new_contact,1.200000,0.000000,13,21,52,52,55,55,55,55,55,55,55,525,0,31,48.04013810095233,11.324092000052133,897.0204709999975,287.50666666666666
1655097224,1,,Aggregated,5.500000,0.000000,9,21,55,97,170,190,380,380,380,380,380,2279,0,33,86.85973712110571,3.315088000022115,6371.054554,5468.055287406757
1655097225,1,GET,book,1.600000,0.000000,9,12,45,47,53,56,56,56,56,56,56,704,0,14,31.702949177557095,4.3885860000045795,1014.1956690000029,9674.75
1655097225,1,GET,cancel_last_order_with_no_refund,0.500000,0.000000,47,50,53,87,87,87,87,87,87,87,87,176,0,77,141.51139539772913,42.73014799997554,6371.054554,52.0
1655097225,1,POST,create_user,0.800000,0.000000,110,140,190,190,380,380,380,380,380,380,380,352,0,200.0,231.82343290625096,81.92852100000891,1364.8275299999996,319.0
1655097225,1,GET,home,0.400000,0.000000,4,5,7,7,7,7,7,7,7,7,7,176,0,6,7.684942136361201,3.6607949999734046,60.15458299999921,18128.0
1655097225,1,POST,login,0.400000,0.000000,160,170,220,220,220,220,220,220,220,220,220,176,0,200.0,236.4484518522695,100.72704500004193,1368.1627630000007,412.0
1655097225,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,6,6,6,6,6,6,6,6,6,176,0,6,7.192145778410334,3.315088000022115,34.8854309999993,12241.0
1655097225,1,POST,set_new_contact,1.400000,0.000000,13,20,47,52,55,55,55,55,55,55,55,528,0,31,47.91609174053023,11.324092000052133,897.0204709999975,287.50757575757575
1655097225,1,,Aggregated,5.500000,0.000000,9,21,87,97,160,190,220,380,380,380,380,2288,0,33,86.69568253146853,3.315088000022115,6371.054554,5464.04020979021
1655097226,1,GET,book,1.600000,0.000000,9,12,45,45,49,56,56,56,56,56,56,704,0,14,31.702949177557095,4.3885860000045795,1014.1956690000029,9674.75
1655097226,1,GET,cancel_last_order_with_no_refund,0.500000,0.000000,47,53,87,87,87,87,87,87,87,87,87,176,0,77,141.51139539772913,42.73014799997554,6371.054554,52.0
1655097226,1,POST,create_user,0.800000,0.000000,110,140,190,190,380,380,380,380,380,380,380,352,0,200.0,231.82343290625096,81.92852100000891,1364.8275299999996,319.0
1655097226,1,GET,home,0.400000,0.000000,4,5,7,7,7,7,7,7,7,7,7,176,0,6,7.684942136361201,3.6607949999734046,60.15458299999921,18128.0
1655097226,1,POST,login,0.400000,0.000000,160,170,220,220,220,220,220,220,220,220,220,176,0,200.0,236.4484518522695,100.72704500004193,1368.1627630000007,412.0
1655097226,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,6,6,6,6,6,6,6,6,6,176,0,6,7.192145778410334,3.315088000022115,34.8854309999993,12241.0
1655097226,1,POST,set_new_contact,1.400000,0.000000,15,21,47,47,55,55,55,55,55,55,55,528,0,31,47.91609174053023,11.324092000052133,897.0204709999975,287.50757575757575
1655097226,1,,Aggregated,5.500000,0.000000,9,21,56,93,160,170,380,380,380,380,380,2288,0,33,86.69568253146853,3.315088000022115,6371.054554,5464.04020979021
1655097227,1,GET,book,1.800000,0.000000,8,11,45,47,56,63,63,63,63,63,63,708,0,14,31.64562877118684,4.3885860000045795,1014.1956690000029,9674.75
1655097227,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,53,87,87,87,87,87,87,87,87,87,176,0,77,141.51139539772913,42.73014799997554,6371.054554,52.0
1655097227,1,POST,create_user,0.800000,0.000000,110,140,180,180,380,380,380,380,380,380,380,354,0,200.0,231.29536321751496,81.92852100000891,1364.8275299999996,319.0
1655097227,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,177,0,6,7.688728372878672,3.6607949999734046,60.15458299999921,18128.0
1655097227,1,POST,login,0.400000,0.000000,120,160,170,220,220,220,220,220,220,220,220,177,0,200.0,235.8008260508442,100.72704500004193,1368.1627630000007,412.0
1655097227,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,177,0,6,7.174380677967254,3.315088000022115,34.8854309999993,12241.0
1655097227,1,POST,set_new_contact,1.300000,0.000000,13,20,46,47,55,55,55,55,55,55,55,529,0,31,47.849991247637156,11.324092000052133,897.0204709999975,287.51228733459357
1655097227,1,,Aggregated,5.500000,0.000000,8,18,87,110,170,180,380,380,380,380,380,2298,0,33,86.5403965282855,3.315088000022115,6371.054554,5470.901653611836
1655097228,1,GET,book,1.800000,0.000000,8,11,47,47,56,63,63,63,63,63,63,708,0,14,31.64562877118684,4.3885860000045795,1014.1956690000029,9674.75
1655097228,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,48,87,87,87,87,87,87,87,87,87,177,0,77,140.9835152372899,42.73014799997554,6371.054554,52.0
1655097228,1,POST,create_user,0.800000,0.000000,110,140,180,180,380,380,380,380,380,380,380,354,0,200.0,231.29536321751496,81.92852100000891,1364.8275299999996,319.0
1655097228,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,177,0,6,7.688728372878672,3.6607949999734046,60.15458299999921,18128.0
1655097228,1,POST,login,0.400000,0.000000,160,170,220,220,220,220,220,220,220,220,220,177,0,200.0,235.8008260508442,100.72704500004193,1368.1627630000007,412.0
1655097228,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,177,0,6,7.174380677967254,3.315088000022115,34.8854309999993,12241.0
1655097228,1,POST,set_new_contact,1.300000,0.000000,15,21,55,55,55,60,60,60,60,60,60,531,0,31,47.81802464218469,11.324092000052133,897.0204709999975,287.50847457627117
1655097228,1,,Aggregated,5.500000,0.000000,9,21,87,95,160,180,220,380,380,380,380,2301,0,33,86.48267429117777,3.315088000022115,6371.054554,5464.040417209909
1655097229,1,GET,book,1.800000,0.000000,6,10,47,49,56,63,63,63,63,63,63,711,0,14,31.60130239943778,4.3885860000045795,1014.1956690000029,9688.303797468354
1655097229,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,48,87,87,87,87,87,87,87,87,87,177,0,77,140.9835152372899,42.73014799997554,6371.054554,52.0
1655097229,1,POST,create_user,0.800000,0.000000,95,140,180,180,380,380,380,380,380,380,380,356,0,190.0,230.74315463764148,81.92852100000891,1364.8275299999996,319.0
1655097229,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,178,0,6,7.669821584266501,3.6607949999734046,60.15458299999921,18128.0
1655097229,1,POST,login,0.500000,0.000000,130,160,170,220,220,220,220,220,220,220,220,178,0,200.0,235.19451865168213,100.72704500004193,1368.1627630000007,412.0
1655097229,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,178,0,6,7.159279359551189,3.315088000022115,34.8854309999993,12241.0
1655097229,1,POST,set_new_contact,1.200000,0.000000,15,21,55,55,55,60,60,60,60,60,60,531,0,31,47.81802464218469,11.324092000052133,897.0204709999975,287.50847457627117
1655097229,1,,Aggregated,5.500000,0.000000,8,24,87,110,160,180,380,380,380,380,380,2309,0,33,86.38490542529229,3.315088000022115,6371.054554,5475.459939367692
1655097230,1,GET,book,1.800000,0.000000,8,11,49,49,56,63,63,63,63,63,63,712,0,14,31.57470271910151,4.3885860000045795,1014.1956690000029,9674.75
1655097230,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,48,87,87,87,87,87,87,87,87,87,177,0,77,140.9835152372899,42.73014799997554,6371.054554,52.0
1655097230,1,POST,create_user,0.800000,0.000000,110,140,180,180,380,380,380,380,380,380,380,356,0,190.0,230.74315463764148,81.92852100000891,1364.8275299999996,319.0
1655097230,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,178,0,6,7.669821584266501,3.6607949999734046,60.15458299999921,18128.0
1655097230,1,POST,login,0.500000,0.000000,130,160,220,220,220,220,220,220,220,220,220,178,0,200.0,235.19451865168213,100.72704500004193,1368.1627630000007,412.0
1655097230,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,178,0,6,7.159279359551189,3.315088000022115,34.8854309999993,12241.0
1655097230,1,POST,set_new_contact,1.200000,0.000000,15,19,46,55,55,60,60,60,60,60,60,533,0,31,47.69358742213898,11.324092000052133,897.0204709999975,287.93245778611634
1655097230,1,,Aggregated,5.500000,0.000000,8,18,87,110,160,180,380,380,380,380,380,2312,0,33,86.29096884429063,3.315088000022115,6371.054554,5468.717993079585
1655097231,1,GET,book,1.800000,0.000000,8,11,49,49,56,63,63,63,63,63,63,712,0,14,31.57470271910151,4.3885860000045795,1014.1956690000029,9674.75
1655097231,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,47,48,87,87,87,87,87,87,87,87,87,177,0,77,140.9835152372899,42.73014799997554,6371.054554,52.0
1655097231,1,POST,create_user,0.800000,0.000000,110,140,180,180,380,380,380,380,380,380,380,356,0,190.0,230.74315463764148,81.92852100000891,1364.8275299999996,319.0
1655097231,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,178,0,6,7.669821584266501,3.6607949999734046,60.15458299999921,18128.0
1655097231,1,POST,login,0.500000,0.000000,130,160,220,220,220,220,220,220,220,220,220,178,0,200.0,235.19451865168213,100.72704500004193,1368.1627630000007,412.0
1655097231,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,178,0,6,7.159279359551189,3.315088000022115,34.8854309999993,12241.0
1655097231,1,POST,set_new_contact,1.200000,0.000000,13,18,46,46,55,60,60,60,60,60,60,533,0,31,47.69358742213898,11.324092000052133,897.0204709999975,287.93245778611634
1655097231,1,,Aggregated,5.500000,0.000000,9,18,63,87,140,180,220,220,220,220,220,2312,0,33,86.29096884429063,3.315088000022115,6371.054554,5468.717993079585
1655097232,1,GET,book,1.600000,0.000000,8,11,49,49,56,63,63,63,63,63,63,712,0,14,31.57470271910151,4.3885860000045795,1014.1956690000029,9674.75
1655097232,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,48,87,87,87,87,87,87,87,87,87,87,178,0,77,140.67949267415935,42.73014799997554,6371.054554,52.0
1655097232,1,POST,create_user,1.000000,0.000000,95,140,180,180,180,180,180,180,180,180,180,356,0,190.0,230.74315463764148,81.92852100000891,1364.8275299999996,319.0
1655097232,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,178,0,6,7.669821584266501,3.6607949999734046,60.15458299999921,18128.0
1655097232,1,POST,login,0.400000,0.000000,130,160,220,220,220,220,220,220,220,220,220,178,0,200.0,235.19451865168213,100.72704500004193,1368.1627630000007,412.0
1655097232,1,GET,navigate_to_client_login,0.500000,0.000000,4,4,4,4,4,4,4,4,4,4,4,178,0,6,7.159279359551189,3.315088000022115,34.8854309999993,12241.0
1655097232,1,POST,set_new_contact,1.200000,0.000000,15,19,55,55,60,2000,2000,2000,2000,2000,2000,534,0,31,51.326849511235935,11.324092000052133,1987.8555429999096,287.5056179775281
1655097232,1,,Aggregated,5.500000,0.000000,8,18,87,120,160,180,2000,2000,2000,2000,2000,2314,0,33,87.11298315038889,3.315088000022115,6371.054554,5464.039757994814
1655097233,1,GET,book,1.600000,0.000000,8,11,49,49,49,63,63,63,63,63,63,712,0,14,31.57470271910151,4.3885860000045795,1014.1956690000029,9674.75
1655097233,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,48,87,87,87,87,87,87,87,87,87,87,178,0,77,140.67949267415935,42.73014799997554,6371.054554,52.0
1655097233,1,POST,create_user,0.800000,0.000000,100,140,180,180,180,180,180,180,180,180,180,358,0,190.0,230.24468470111822,81.92852100000891,1364.8275299999996,319.0
1655097233,1,GET,home,0.400000,0.000000,4,7,8,8,8,8,8,8,8,8,8,179,0,6,7.651829458097229,3.6607949999734046,60.15458299999921,18128.0
1655097233,1,POST,login,0.400000,0.000000,120,130,160,160,160,160,160,160,160,160,160,179,0,200.0,234.57028502234266,100.72704500004193,1368.1627630000007,412.0
1655097233,1,GET,navigate_to_client_login,0.400000,0.000000,4,4,4,4,4,4,4,4,4,4,4,179,0,6,7.141153435754392,3.315088000022115,34.8854309999993,12241.0
1655097233,1,POST,set_new_contact,1.100000,0.000000,15,18,46,60,2000,2000,2000,2000,2000,2000,2000,534,0,31,51.326849511235935,11.324092000052133,1987.8555429999096,287.5056179775281
1655097233,1,,Aggregated,5.000000,0.000000,8,19,100,120,160,180,2000,2000,2000,2000,2000,2319,0,33,87.10405250150912,3.315088000022115,6371.054554,5465.807244501941
1655097234,1,GET,book,1.600000,0.000000,8,11,47,47,49,63,63,63,63,63,63,716,0,14,31.49900659357596,4.3885860000045795,1014.1956690000029,9674.75
1655097234,1,GET,cancel_last_order_with_no_refund,0.400000,0.000000,48,87,87,87,87,87,87,87,87,87,87,179,0,77,140.14858174301926,42.73014799997554,6371.054554,52.0
1655097234,1,POST,create_user,0.600000,0.000000,100,140,180,180,180,180,180,180,180,180,180,358,0,190.0,230.24468470111822,81.92852100000891,1364.8275299999996,319.0
1655097234,1,GET,home,0.300000,0.000000,4,4,8,8,8,8,8,8,8,8,8,179,0,6,7.651829458097229,3.6607949999734046,60.15458299999921,18128.0
1655097234,1,POST,login,0.400000,0.000000,120,130,160,160,160,160,160,160,160,160,160,179,0,200.0,234.57028502234266,100.72704500004193,1368.1627630000007,412.0
1655097234,1,GET,navigate_to_client_login,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,179,0,6,7.141153435754392,3.315088000022115,34.8854309999993,12241.0
1655097234,1,POST,set_new_contact,1.200000,0.000000,13,19,46,46,60,2000,2000,2000,2000,2000,2000,537,0,31,51.18345024022355,11.324092000052133,1987.8555429999096,287.5027932960894
1655097234,1,,Aggregated,4.800000,0.000000,9,19,87,95,130,180,2000,2000,2000,2000,2000,2327,0,33,86.88827662741723,3.315088000022115,6371.054554,5464.039106145251
1655097235,1,GET,book,1.200000,0.000000,8,11,47,47,49,63,63,63,63,63,63,716,0,14,31.49900659357596,4.3885860000045795,1014.1956690000029,9674.75
1655097235,1,GET,cancel_last_order_with_no_refund,0.300000,0.000000,48,87,87,87,87,87,87,87,87,87,87,179,0,77,140.14858174301926,42.73014799997554,6371.054554,52.0
1655097235,1,POST,create_user,0.600000,0.000000,95,100,180,180,180,180,180,180,180,180,180,359,0,190.0,229.87626019220158,81.92852100000891,1364.8275299999996,319.0612813370474
1655097235,1,GET,home,0.400000,0.000000,4,6,8,8,8,8,8,8,8,8,8,180,0,6,7.639955994441243,3.6607949999734046,60.15458299999921,18128.0
1655097235,1,POST,login,0.300000,0.000000,120,120,130,130,130,130,130,130,130,130,130,179,0,200.0,234.57028502234266,100.72704500004193,1368.1627630000007,412.0
1655097235,1,GET,navigate_to_client_login,0.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,179,0,6,7.141153435754392,3.315088000022115,34.8854309999993,12241.0
1655097235,1,POST,set_new_contact,0.900000,0.000000,13,19,46,46,60,2000,2000,2000,2000,2000,2000,537,0,31,51.18345024022355,11.324092000052133,1987.8555429999096,287.5027932960894
